timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-06-13 16:00:00+02,8349,1.998333333,1.653333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-13 16:00:00+026930414,6930414,Stuttgart-Ost,2019-06-13 16:00:00+02,23.545,48,1014,1.5,270,,2019,6,13,16
2019-06-13 17:00:00+02,8349,1.816666667,1.556666667,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-13 17:00:00+026930414,6930414,Stuttgart-Ost,2019-06-13 17:00:00+02,23.795,43.5,1014,0,0,,2019,6,13,17
2019-06-13 18:00:00+02,8349,1.676666667,1.483333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-13 18:00:00+026930414,6930414,Stuttgart-Ost,2019-06-13 18:00:00+02,23.765,45,1014,4.1,340,,2019,6,13,18
2019-06-13 19:00:00+02,8349,1.923333333,1.675,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-13 19:00:00+026930414,6930414,Stuttgart-Ost,2019-06-13 19:00:00+02,22.9725,49,1014.5,3.545307911,340,,2019,6,13,19
2019-06-13 20:00:00+02,8349,1.946666667,1.78,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-13 20:00:00+026930414,6930414,Stuttgart-Ost,2019-06-13 20:00:00+02,21.825,51,1015,3.299391584,10.75389618,,2019,6,13,20
2019-06-13 21:00:00+02,8349,2.485,2.135,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-13 21:00:00+026930414,6930414,Stuttgart-Ost,2019-06-13 21:00:00+02,19.9175,58,1015,2.590106215,15,,2019,6,13,21
2019-06-13 22:00:00+02,8349,2.568333333,2.19,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-13 22:00:00+026930414,6930414,Stuttgart-Ost,2019-06-13 22:00:00+02,17.255,64,1016,1,360,,2019,6,13,22
2019-06-13 23:00:00+02,8349,2.948333333,2.411666667,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-13 23:00:00+026930414,6930414,Stuttgart-Ost,2019-06-13 23:00:00+02,16.1175,77,1016,0.476439885,349.5432473,,2019,6,13,23
2019-06-14 00:00:00+02,8349,2.696666667,2.473333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-14 00:00:00+026930414,6930414,Stuttgart-Ost,2019-06-14 00:00:00+02,14.975,82,1016.5,1,310,,2019,6,14,0
2019-06-14 01:00:00+02,8349,4.473333333,3.721666667,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-14 01:00:00+026930414,6930414,Stuttgart-Ost,2019-06-14 01:00:00+02,14.3425,84.5,1017,1.5,320,,2019,6,14,1
2019-06-14 02:00:00+02,8349,5.238333333,3.656666667,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-14 02:00:00+026930414,6930414,Stuttgart-Ost,2019-06-14 02:00:00+02,13.73,90,1016.5,0,0,,2019,6,14,2
2019-06-14 03:00:00+02,8349,4.611666667,3.635,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-14 03:00:00+026930414,6930414,Stuttgart-Ost,2019-06-14 03:00:00+02,13.385,96.5,1016.5,0,0,,2019,6,14,3
2019-06-14 04:00:00+02,8349,4.186666667,3.346666667,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-14 04:00:00+026930414,6930414,Stuttgart-Ost,2019-06-14 04:00:00+02,12.978,95.8,1016,0.996618227,283.3295631,,2019,6,14,4
2019-06-14 05:00:00+02,8349,3.841666667,3.396666667,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-14 05:00:00+026930414,6930414,Stuttgart-Ost,2019-06-14 05:00:00+02,12.71666667,89,1016,1.329529847,282.4952313,,2019,6,14,5
2019-06-14 06:00:00+02,8349,4.106666667,3.695,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-14 06:00:00+026930414,6930414,Stuttgart-Ost,2019-06-14 06:00:00+02,12.9525,90,1016,1.245433987,266.0024439,,2019,6,14,6
2019-06-14 07:00:00+02,8349,5.755,4.811666667,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-14 07:00:00+026930414,6930414,Stuttgart-Ost,2019-06-14 07:00:00+02,15.3025,90,1016,0,0,,2019,6,14,7
2019-06-14 08:00:00+02,8349,5.356666667,4.313333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-14 08:00:00+026930414,6930414,Stuttgart-Ost,2019-06-14 08:00:00+02,18.27,65.5,1016,0,0,,2019,6,14,8
2019-06-14 09:00:00+02,8349,4.7,3.298333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-14 09:00:00+026930414,6930414,Stuttgart-Ost,2019-06-14 09:00:00+02,20.5675,58,1016,0,0,,2019,6,14,9
2019-06-14 10:00:00+02,8349,4.148,2.79,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-14 10:00:00+026930414,6930414,Stuttgart-Ost,2019-06-14 10:00:00+02,22.3625,53,1016,0,0,,2019,6,14,10
2019-06-14 11:00:00+02,8349,3.55,2.918333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-14 11:00:00+026930414,6930414,Stuttgart-Ost,2019-06-14 11:00:00+02,23.7525,54.5,1017,0,0,,2019,6,14,11
2019-06-14 12:00:00+02,8349,3.868333333,2.888333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-14 12:00:00+026930414,6930414,Stuttgart-Ost,2019-06-14 12:00:00+02,24.9275,53.5,1017,0.5,70,,2019,6,14,12
2019-06-14 13:00:00+02,8349,3.796666667,2.993333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-14 13:00:00+026930414,6930414,Stuttgart-Ost,2019-06-14 13:00:00+02,25.785,51.5,1017.5,3.6,250,,2019,6,14,13
2019-06-14 14:00:00+02,8349,2.555,2.035,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-14 14:00:00+026930414,6930414,Stuttgart-Ost,2019-06-14 14:00:00+02,26.11,50,1017,3.545307911,260,,2019,6,14,14
2019-06-14 15:00:00+02,8349,2.786666667,1.743333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-14 15:00:00+026930414,6930414,Stuttgart-Ost,2019-06-14 15:00:00+02,26.12,42.5,1017,3.586565665,245.6961784,,2019,6,14,15
2019-06-14 16:00:00+02,8349,1.768333333,1.468333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-14 16:00:00+026930414,6930414,Stuttgart-Ost,2019-06-14 16:00:00+02,25.3175,41,1016.5,3.47974014,267.1312884,,2019,6,14,16
2019-06-14 17:00:00+02,8349,2.55,1.725,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-14 17:00:00+026930414,6930414,Stuttgart-Ost,2019-06-14 17:00:00+02,24.52,44,1016,3.477332975,335,,2019,6,14,17
2019-06-14 18:00:00+02,8349,3.131666667,2.085,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-14 18:00:00+026930414,6930414,Stuttgart-Ost,2019-06-14 18:00:00+02,24.0425,44,1015,2.269313849,326.4903815,,2019,6,14,18
2019-06-14 19:00:00+02,8349,3.811666667,2.188333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-14 19:00:00+026930414,6930414,Stuttgart-Ost,2019-06-14 19:00:00+02,23.2825,56.5,1014,5.08059296,5,,2019,6,14,19
2019-06-14 20:00:00+02,8349,3.006666667,1.825,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-14 20:00:00+026930414,6930414,Stuttgart-Ost,2019-06-14 20:00:00+02,22.06,56,1014,4.084630729,4.388714515,,2019,6,14,20
2019-06-14 21:00:00+02,8349,3.236666667,1.896666667,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-14 21:00:00+026930414,6930414,Stuttgart-Ost,2019-06-14 21:00:00+02,20.93,60,1013,3.1,20,,2019,6,14,21
2019-06-14 22:00:00+02,8349,3.636666667,2.513333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-14 22:00:00+026930414,6930414,Stuttgart-Ost,2019-06-14 22:00:00+02,19.535,66,1012,3.1,50,,2019,6,14,22
2019-06-14 23:00:00+02,8349,4.045,2.843333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-14 23:00:00+026930414,6930414,Stuttgart-Ost,2019-06-14 23:00:00+02,18.7175,64,1013,1.566045976,355.4963665,,2019,6,14,23
2019-06-15 00:00:00+02,8349,5.245,2.678333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-15 00:00:00+026930414,6930414,Stuttgart-Ost,2019-06-15 00:00:00+02,18.14,66,1012,1.47721163,340,,2019,6,15,0
2019-06-15 01:00:00+02,8349,4.185,2.771666667,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-15 01:00:00+026930414,6930414,Stuttgart-Ost,2019-06-15 01:00:00+02,17.792,72.4,1011.4,2.590106215,305,,2019,6,15,1
2019-06-15 02:00:00+02,8349,5.163333333,3.386666667,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-15 02:00:00+026930414,6930414,Stuttgart-Ost,2019-06-15 02:00:00+02,17.52,75.33333333,1010.333333,0,0,,2019,6,15,2
2019-06-15 03:00:00+02,8349,3.953333333,2.881666667,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-15 03:00:00+026930414,6930414,Stuttgart-Ost,2019-06-15 03:00:00+02,16.566,82,1009,1.059702561,171.1888507,,2019,6,15,3
2019-06-15 04:00:00+02,8349,4.826666667,3.118333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-15 04:00:00+026930414,6930414,Stuttgart-Ost,2019-06-15 04:00:00+02,15.85333333,78.66666667,1008.333333,1.5,200,,2019,6,15,4
2019-06-15 05:00:00+02,8349,4.66,3.086666667,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-15 05:00:00+026930414,6930414,Stuttgart-Ost,2019-06-15 05:00:00+02,15.805,84.5,1008.5,2.85,290,,2019,6,15,5
2019-06-15 06:00:00+02,8349,4.1,2.763333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-15 06:00:00+026930414,6930414,Stuttgart-Ost,2019-06-15 06:00:00+02,16.622,74,1010.8,4.16503226,254.1177794,,2019,6,15,6
2019-06-15 07:00:00+02,8349,4.34,3.16,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-15 07:00:00+026930414,6930414,Stuttgart-Ost,2019-06-15 07:00:00+02,17.27,72,1012.666667,2.560735677,229.2229098,,2019,6,15,7
2019-06-15 08:00:00+02,8349,3.688333333,2.756666667,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-15 08:00:00+026930414,6930414,Stuttgart-Ost,2019-06-15 08:00:00+02,18.1825,74.5,1013.5,1.935532656,215.5772816,,2019,6,15,8
2019-06-15 09:00:00+02,8349,2.946666667,2.295,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-15 09:00:00+026930414,6930414,Stuttgart-Ost,2019-06-15 09:00:00+02,19.535,68,1014,2.231257283,220.3245694,,2019,6,15,9
2019-06-15 10:00:00+02,8349,1.355,1.17,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-15 10:00:00+026930414,6930414,Stuttgart-Ost,2019-06-15 10:00:00+02,20.915,64,1015,4.037711787,240,,2019,6,15,10
2019-06-15 11:00:00+02,8349,1.675,1.121666667,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-15 11:00:00+026930414,6930414,Stuttgart-Ost,2019-06-15 11:00:00+02,21.4,57.6,1015.6,4.9,250,,2019,6,15,11
2019-06-15 12:00:00+02,8349,1.338333333,1.158333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-15 12:00:00+026930414,6930414,Stuttgart-Ost,2019-06-15 12:00:00+02,22.0225,56,1016,4.960573167,257.441912,,2019,6,15,12
2019-06-15 13:00:00+02,8349,1.801666667,1.485,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-15 13:00:00+026930414,6930414,Stuttgart-Ost,2019-06-15 13:00:00+02,22.55666667,54,1016,5.64964963,267.2987248,,2019,6,15,13
2019-06-15 14:00:00+02,8349,1.88,1.446666667,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-15 14:00:00+026930414,6930414,Stuttgart-Ost,2019-06-15 14:00:00+02,22.5625,53,1016.5,4.58298443,272.2800712,,2019,6,15,14
2019-06-15 15:00:00+02,8349,2.068333333,1.405,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-15 15:00:00+026930414,6930414,Stuttgart-Ost,2019-06-15 15:00:00+02,23.15,53,1016,4.285892936,301.7413243,,2019,6,15,15
2019-06-15 16:00:00+02,8349,1.826666667,1.42,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-15 16:00:00+026930414,6930414,Stuttgart-Ost,2019-06-15 16:00:00+02,23.505,50,1016,3.791758371,299.3440032,,2019,6,15,16
2019-06-15 17:00:00+02,8349,1.838333333,1.571666667,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-15 17:00:00+026930414,6930414,Stuttgart-Ost,2019-06-15 17:00:00+02,23.1725,54.5,1016,5.859766942,310.4244793,,2019,6,15,17
2019-06-15 18:00:00+02,8349,1.82,1.643333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-15 18:00:00+026930414,6930414,Stuttgart-Ost,2019-06-15 18:00:00+02,22.8325,53,1016,5.95,340,,2019,6,15,18
2019-06-15 19:00:00+02,8349,2.28,2.095,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-15 19:00:00+026930414,6930414,Stuttgart-Ost,2019-06-15 19:00:00+02,22.2675,54.5,1016,4.6,340,,2019,6,15,19
2019-06-15 20:00:00+02,8349,2.668333333,2.161666667,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-15 20:00:00+026930414,6930414,Stuttgart-Ost,2019-06-15 20:00:00+02,21.565,54.5,1016,3.35,320,,2019,6,15,20
2019-06-15 21:00:00+02,8349,2.706666667,2.433333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-15 21:00:00+026930414,6930414,Stuttgart-Ost,2019-06-15 21:00:00+02,20.194,62.4,1016,2.325699761,330.4041746,,2019,6,15,21
2019-06-15 22:00:00+02,8349,2.906666667,2.54,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-15 22:00:00+026930414,6930414,Stuttgart-Ost,2019-06-15 22:00:00+02,18.45333333,66.66666667,1016,3.256978871,312.6484067,,2019,6,15,22
2019-06-15 23:00:00+02,8349,2.723333333,2.465,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-15 23:00:00+026930414,6930414,Stuttgart-Ost,2019-06-15 23:00:00+02,17.9625,64,1016.5,3.791758371,289.3440032,,2019,6,15,23
2019-06-16 00:00:00+02,8349,3.625,3.128333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-16 00:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 00:00:00+02,16.8225,72.5,1018.5,1.793341075,214.164604,,2019,6,16,0
2019-06-16 01:00:00+02,8349,4.338333333,3.531666667,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-16 01:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 01:00:00+02,15.71,87,1019,2.51473909,222.0502324,,2019,6,16,1
2019-06-16 02:00:00+02,8349,3.981666667,3.278333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-16 02:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 02:00:00+02,15.5425,93,1019.5,3.6,260,,2019,6,16,2
2019-06-16 03:00:00+02,8349,4.035,3.17,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-16 03:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 03:00:00+02,15.2325,93,1020,2.725440903,252.0914464,,2019,6,16,3
2019-06-16 04:00:00+02,8349,4.09,3.235,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-16 04:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 04:00:00+02,14.9125,87,1020,2.590472782,245.9638958,,2019,6,16,4
2019-06-16 05:00:00+02,8349,4.046666667,3.315,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-16 05:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 05:00:00+02,14.64,93,1020,1.494292047,255,,2019,6,16,5
2019-06-16 06:00:00+02,8349,3.44,2.895,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-16 06:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 06:00:00+02,14.435,90,1020,1.5,250,,2019,6,16,6
2019-06-16 07:00:00+02,8349,4.025,2.866666667,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-16 07:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 07:00:00+02,14.3225,90,1021,2.590106215,285,,2019,6,16,7
2019-06-16 08:00:00+02,8349,3.776666667,2.706666667,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-16 08:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 08:00:00+02,14.44,93,1021,3.1,290,,2019,6,16,8
2019-06-16 09:00:00+02,8349,3.283333333,2.863333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-16 09:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 09:00:00+02,14.9875,84.5,1021.5,2.590106215,295,,2019,6,16,9
2019-06-16 10:00:00+02,8349,3.036666667,2.688333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-16 10:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 10:00:00+02,15.5075,84.5,1022,2.839238497,294.5602954,,2019,6,16,10
2019-06-16 11:00:00+02,8349,2.778333333,2.301666667,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-16 11:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 11:00:00+02,16.508,74,1022,2.269632089,302.4166413,,2019,6,16,11
2019-06-16 12:00:00+02,8349,2.315,1.995,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-16 12:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 12:00:00+02,17.1775,69,1022.25,2.6,270,,2019,6,16,12
2019-06-16 13:00:00+02,8349,2.513333333,2.08,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-16 13:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 13:00:00+02,18.77333333,70.66666667,1023,4.1,310,,2019,6,16,13
2019-06-16 14:00:00+02,8349,2.491666667,2.135,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-16 14:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 14:00:00+02,19.3475,63,1022.5,2.1,10,,2019,6,16,14
2019-06-16 15:00:00+02,8349,2.288333333,2.043333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-16 15:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 15:00:00+02,20.29,54,1022,0,0,,2019,6,16,15
2019-06-16 16:00:00+02,8349,2.461666667,2.018333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-16 16:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 16:00:00+02,20.3375,58,1022,1.740399383,27.55702734,,2019,6,16,16
2019-06-16 17:00:00+02,8349,2.843333333,2.318333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-16 17:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 17:00:00+02,20.7225,56,1022,0,0,,2019,6,16,17
2019-06-16 18:00:00+02,8349,2.708333333,2.385,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-16 18:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 18:00:00+02,21.0475,50.5,1022,0,0,,2019,6,16,18
2019-06-16 19:00:00+02,8349,3.306666667,2.881666667,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-16 19:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 19:00:00+02,20.8,50.5,1022,0,0,,2019,6,16,19
2019-06-16 20:00:00+02,8349,3.608333333,3.035,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-16 20:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 20:00:00+02,20.0925,56.5,1022,2.839238497,44.56029537,,2019,6,16,20
2019-06-16 21:00:00+02,8349,4.225,3.583333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-16 21:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 21:00:00+02,18.078,62.8,1022,1.725231024,43.11568414,,2019,6,16,21
2019-06-16 22:00:00+02,8349,3.841666667,3.278333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-16 22:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 22:00:00+02,16.17,74,1022,1.5,30,,2019,6,16,22
2019-06-16 23:00:00+02,8349,3.523333333,3.173333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-16 23:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 23:00:00+02,15.3375,82,1022,0.5,340,,2019,6,16,23
2019-06-17 00:00:00+02,8349,4.233333333,3.515,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-17 00:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 00:00:00+02,14.7325,84.5,1022,1,330,,2019,6,17,0
2019-06-17 01:00:00+02,8349,4.77,3.913333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-17 01:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 01:00:00+02,13.93,87,1022,1.5,340,,2019,6,17,1
2019-06-17 02:00:00+02,8349,4.926666667,4.193333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-17 02:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 02:00:00+02,13.2625,90,1022,0,0,,2019,6,17,2
2019-06-17 03:00:00+02,8349,5.256666667,3.921666667,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-17 03:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 03:00:00+02,12.8025,87,1022,0.5,320,,2019,6,17,3
2019-06-17 04:00:00+02,8349,4.255,3.441666667,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-17 04:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 04:00:00+02,12.21,90,1022,1,300,,2019,6,17,4
2019-06-17 05:00:00+02,8349,4.611666667,3.818333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-17 05:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 05:00:00+02,11.8675,93.5,1022,1.494292047,315,,2019,6,17,5
2019-06-17 06:00:00+02,8349,7.748333333,5.31,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-17 06:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 06:00:00+02,11.8725,93,1021,2.1,330,,2019,6,17,6
2019-06-17 07:00:00+02,8349,8.19,5.85,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-17 07:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 07:00:00+02,13.5125,87,1022,0,0,,2019,6,17,7
2019-06-17 08:00:00+02,8349,5.706666667,4.443333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-17 08:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 08:00:00+02,15.7475,84.5,1022,1.448888739,75,,2019,6,17,8
2019-06-17 09:00:00+02,8349,3.561666667,3.131666667,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-17 09:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 09:00:00+02,18.246,72,1021,1.859599746,64.64195243,,2019,6,17,9
2019-06-17 10:00:00+02,8349,3.173333333,2.593333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-17 10:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 10:00:00+02,20.38333333,69.33333333,1021,2.6,70,,2019,6,17,10
2019-06-17 11:00:00+02,8349,2.416666667,2.198333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-17 11:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 11:00:00+02,21.394,61.6,1020.8,3.868425756,83.14231325,,2019,6,17,11
2019-06-17 12:00:00+02,8349,2.56,2.125,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-17 12:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 12:00:00+02,22.79333333,60,1020,3.664828805,78.1045444,,2019,6,17,12
2019-06-17 13:00:00+02,8349,2.663333333,2.33,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-17 13:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 13:00:00+02,23.58,54.5,1020,3.6,50,,2019,6,17,13
2019-06-17 14:00:00+02,8349,2.863333333,2.59,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-17 14:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 14:00:00+02,23.892,52.4,1019,2.6,80,,2019,6,17,14
2019-06-17 15:00:00+02,8349,2.985,2.733333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-17 15:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 15:00:00+02,24.4925,51.5,1019,3.255112527,63.67033049,,2019,6,17,15
2019-06-17 16:00:00+02,8349,2.84,2.528333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-17 16:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 16:00:00+02,24.83666667,48,1018.333333,3.6,70,,2019,6,17,16
2019-06-17 17:00:00+02,8349,3.17,2.825,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-17 17:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 17:00:00+02,25.22,48.5,1018,3.1,50,,2019,6,17,17
2019-06-17 18:00:00+02,8349,2.945,2.743333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-17 18:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 18:00:00+02,25.09,49.25,1017.25,2.59120739,73.32956306,,2019,6,17,18
2019-06-17 19:00:00+02,8349,3.591666667,3.073333333,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-17 19:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 19:00:00+02,24.8825,48.5,1017,3.462205121,74.09850404,,2019,6,17,19
2019-06-17 20:00:00+02,8349,9.081666667,6.43,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-17 20:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 20:00:00+02,23.982,52.4,1017,2.859489956,72.85428796,,2019,6,17,20
2019-06-17 21:00:00+02,8349,4.726666667,4.236666667,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-17 21:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 21:00:00+02,22.56333333,55.33333333,1017,1.717019964,83.80712684,,2019,6,17,21
2019-06-17 22:00:00+02,8349,3.8,3.28,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-17 22:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 22:00:00+02,20.265,60,1017,0.661437828,20.89339465,,2019,6,17,22
2019-06-17 23:00:00+02,8349,3.805,3.466666667,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-17 23:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 23:00:00+02,18.284,68,1017,1.059702561,311.1888507,,2019,6,17,23
2019-06-18 00:00:00+02,8349,4.328333333,3.671666667,SRID=4326;POINT(9.206 48.78 275.7),6930414,2019-06-18 00:00:00+026930414,6930414,Stuttgart-Ost,2019-06-18 00:00:00+02,17.14,75.33333333,1017,1.5,290,,2019,6,18,0
