timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-06-28 06:00:00+02,7497,1.38,0.776666667,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-28 06:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-28 06:00:00+02,14.06,67,1023,0,0,,2019,6,28,6
2019-06-28 07:00:00+02,7497,2.24,1.09,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-28 07:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-28 07:00:00+02,15.82,72,1024,1,90,,2019,6,28,7
2019-06-28 08:00:00+02,7497,2.388333333,1.128333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-28 08:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-28 08:00:00+02,18.22,68,1024,0,0,,2019,6,28,8
2019-06-28 09:00:00+02,7497,2.293333333,1.233333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-28 09:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-28 09:00:00+02,19.96,56,1024,0,0,,2019,6,28,9
2019-06-28 10:00:00+02,7497,1.856666667,1.091666667,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-28 10:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-28 10:00:00+02,22.14,53,1023,1.5,100,,2019,6,28,10
2019-06-28 11:00:00+02,7497,1.811666667,1.133333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-28 11:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-28 11:00:00+02,23.86,44,1023,0,0,,2019,6,28,11
2019-06-28 12:00:00+02,7497,1.56,0.935,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-28 12:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-28 12:00:00+02,25.35,38,1023,2.6,360,,2019,6,28,12
2019-06-28 13:00:00+02,7497,1.536666667,0.93,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-28 13:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-28 13:00:00+02,26.75,31,1023,0,0,,2019,6,28,13
2019-06-28 14:00:00+02,7497,1.803333333,1.063333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-28 14:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-28 14:00:00+02,27.3,32,1023,2.6,20,,2019,6,28,14
2019-06-28 15:00:00+02,7497,2.443333333,0.983333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-28 15:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-28 15:00:00+02,28.09,34,1022,3.1,360,,2019,6,28,15
2019-06-28 16:00:00+02,7497,2.106666667,0.975,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-28 16:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-28 16:00:00+02,28.69,39,1022,3.1,340,,2019,6,28,16
2019-06-28 17:00:00+02,7497,1.828333333,1.041666667,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-28 17:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-28 17:00:00+02,28.82,37,1022,3.1,350,,2019,6,28,17
2019-06-28 18:00:00+02,7497,1.456666667,0.87,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-28 18:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-28 18:00:00+02,28.73,37,1022,3.6,340,,2019,6,28,18
2019-06-28 19:00:00+02,7497,1.403333333,0.828333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-28 19:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-28 19:00:00+02,27.35,37,1021,4.1,350,,2019,6,28,19
2019-06-28 20:00:00+02,7497,1.465,0.903333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-28 20:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-28 20:00:00+02,26.38,39,1021,3.6,350,,2019,6,28,20
2019-06-28 21:00:00+02,7497,1.651666667,0.881666667,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-28 21:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-28 21:00:00+02,25.03,44,1022,2.6,360,,2019,6,28,21
2019-06-28 22:00:00+02,7497,1.756666667,0.92,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-28 22:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-28 22:00:00+02,21.69,46,1022,2.1,360,,2019,6,28,22
2019-06-28 23:00:00+02,7497,1.883333333,0.938333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-28 23:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-28 23:00:00+02,20.65,46,1022,2.1,10,,2019,6,28,23
2019-06-29 00:00:00+02,7497,1.905,0.991666667,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-29 00:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 00:00:00+02,19.38,59,1022,1,320,,2019,6,29,0
2019-06-29 01:00:00+02,7497,1.59,0.92,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-29 01:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 01:00:00+02,17.56,67,1022,3.1,320,,2019,6,29,1
2019-06-29 02:00:00+02,7497,1.673333333,0.916666667,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-29 02:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 02:00:00+02,16.69,67,1022,0.5,290,,2019,6,29,2
2019-06-29 03:00:00+02,7497,2.116666667,1.106666667,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-29 03:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 03:00:00+02,15.61,72,1021,0,0,,2019,6,29,3
2019-06-29 04:00:00+02,7497,1.836666667,1.155,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-29 04:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 04:00:00+02,15.31,76,1021,1,340,,2019,6,29,4
2019-06-29 05:00:00+02,7497,2.29,1.3,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-29 05:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 05:00:00+02,14.91,82,1021,1.5,290,,2019,6,29,5
2019-06-29 06:00:00+02,7497,2.4125,1.3,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-29 06:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 06:00:00+02,14.7,76,1021,1.5,310,,2019,6,29,6
2019-06-29 07:00:00+02,7497,2.796666667,1.563333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-29 07:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 07:00:00+02,16.22,68,1021,0.5,360,,2019,6,29,7
2019-06-29 08:00:00+02,7497,3.263333333,1.741666667,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-29 08:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 08:00:00+02,19.17,64,1021,0,0,,2019,6,29,8
2019-06-29 09:00:00+02,7497,2.563333333,1.51,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-29 09:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 09:00:00+02,21,56,1021,2.1,70,,2019,6,29,9
2019-06-29 10:00:00+02,7497,2.56,1.453333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-29 10:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 10:00:00+02,23.55,46,1021,0,0,,2019,6,29,10
2019-06-29 11:00:00+02,7497,2,1.265,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-29 11:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 11:00:00+02,25.9,47,1020,2.6,100,,2019,6,29,11
2019-06-29 12:00:00+02,7497,2.11,1.198333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-29 12:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 12:00:00+02,27.81,42,1020,4.1,70,,2019,6,29,12
2019-06-29 13:00:00+02,7497,2.144,1.218,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-29 13:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 13:00:00+02,29.23,39,1020,3.6,60,,2019,6,29,13
2019-06-29 14:00:00+02,7497,2.136666667,1.316666667,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-29 14:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 14:00:00+02,29.81,35,1020,4.1,70,,2019,6,29,14
2019-06-29 15:00:00+02,7497,2.31,1.33,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-29 15:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 15:00:00+02,30.53,28,1019,4.1,80,,2019,6,29,15
2019-06-29 16:00:00+02,7497,2.295,1.228333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-29 16:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 16:00:00+02,31.4,30,1019,4.1,90,,2019,6,29,16
2019-06-29 17:00:00+02,7497,1.86,1.245,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-29 17:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 17:00:00+02,31.7,28,1019,4.1,80,,2019,6,29,17
2019-06-29 18:00:00+02,7497,2.038333333,1.298333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-29 18:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 18:00:00+02,31.25,28,1018,3.6,80,,2019,6,29,18
2019-06-29 19:00:00+02,7497,2.29,1.511666667,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-29 19:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 19:00:00+02,30.02,30,1018,4.1,80,,2019,6,29,19
2019-06-29 20:00:00+02,7497,2.375,1.326666667,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-29 20:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 20:00:00+02,29.15,37,1018,3.6,80,,2019,6,29,20
2019-06-29 21:00:00+02,7497,1.955,1.133333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-29 21:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 21:00:00+02,26.98,47,1018,3.1,80,,2019,6,29,21
2019-06-29 22:00:00+02,7497,2.393333333,1.165,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-29 22:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 22:00:00+02,23.67,56,1018,1.5,90,,2019,6,29,22
2019-06-29 23:00:00+02,7497,2.378333333,1.328333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-29 23:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 23:00:00+02,21.94,60,1018,1,60,,2019,6,29,23
2019-06-30 00:00:00+02,7497,2.26,1.273333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-30 00:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 00:00:00+02,20.64,68,1018,0,0,,2019,6,30,0
2019-06-30 01:00:00+02,7497,2.683333333,1.453333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-30 01:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 01:00:00+02,19.02,72,1018,1.5,310,,2019,6,30,1
2019-06-30 02:00:00+02,7497,2.778333333,1.455,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-30 02:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 02:00:00+02,18.39,72,1017,0,0,,2019,6,30,2
2019-06-30 03:00:00+02,7497,2.555,1.233333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-30 03:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 03:00:00+02,17.18,77,1017,1.5,280,,2019,6,30,3
2019-06-30 04:00:00+02,7497,2.566666667,1.278333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-30 04:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 04:00:00+02,16.37,77,1017,1.5,270,,2019,6,30,4
2019-06-30 05:00:00+02,7497,2.36,1.45,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-30 05:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 05:00:00+02,15.76,82,1016,0,0,,2019,6,30,5
2019-06-30 06:00:00+02,7497,2.46,1.551666667,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-30 06:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 06:00:00+02,16.28,82,1017,0,0,,2019,6,30,6
2019-06-30 07:00:00+02,7497,3.335,1.79,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-30 07:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 07:00:00+02,18.1,82,1017,1,80,,2019,6,30,7
2019-06-30 08:00:00+02,7497,2.17,1.415,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-30 08:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 08:00:00+02,21.38,72,1017,0,0,,2019,6,30,8
2019-06-30 09:00:00+02,7497,2.66,1.468333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-30 09:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 09:00:00+02,23.25,60,1017,1.5,150,,2019,6,30,9
2019-06-30 10:00:00+02,7497,3.151666667,1.635,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-30 10:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 10:00:00+02,26.59,48,1017,2.1,130,,2019,6,30,10
2019-06-30 11:00:00+02,7497,2.41,1.568333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-30 11:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 11:00:00+02,28.84,40,1018,1,200,,2019,6,30,11
2019-06-30 12:00:00+02,7497,2.355,1.458333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-30 12:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 12:00:00+02,30.83,38,1018,1.5,100,,2019,6,30,12
2019-06-30 13:00:00+02,7497,2.245,1.45,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-30 13:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 13:00:00+02,32.19,35,1017,0,0,,2019,6,30,13
2019-06-30 14:00:00+02,7497,2.85,1.551666667,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-30 14:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 14:00:00+02,33.03,33,1017,0,0,,2019,6,30,14
2019-06-30 15:00:00+02,7497,1.906666667,1.226666667,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-30 15:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 15:00:00+02,33.98,34,1017,3.6,260,,2019,6,30,15
2019-06-30 16:00:00+02,7497,2.331666667,1.263333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-30 16:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 16:00:00+02,35.05,26,1017,3.1,240,,2019,6,30,16
2019-06-30 17:00:00+02,7497,2.626666667,1.528333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-30 17:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 17:00:00+02,35.22,23,1017,3.6,330,,2019,6,30,17
2019-06-30 18:00:00+02,7497,2.883333333,1.871666667,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-30 18:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 18:00:00+02,35.03,23,1016,0,0,,2019,6,30,18
2019-06-30 19:00:00+02,7497,3.543333333,2.221666667,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-30 19:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 19:00:00+02,33.03,30,1016,2.1,340,,2019,6,30,19
2019-06-30 20:00:00+02,7497,4.26,2.678333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-30 20:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 20:00:00+02,32.91,38,1016,0,0,,2019,6,30,20
2019-06-30 21:00:00+02,7497,3.943333333,2.558333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-30 21:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 21:00:00+02,30.78,45,1016,0,0,,2019,6,30,21
2019-06-30 22:00:00+02,7497,3.781666667,2.46,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-30 22:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 22:00:00+02,26.49,48,1016,2.1,180,,2019,6,30,22
2019-06-30 23:00:00+02,7497,4.098333333,2.481666667,SRID=4326;POINT(9.14 48.806 346),2927043,2019-06-30 23:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 23:00:00+02,25.63,61,1016,2.1,320,,2019,6,30,23
2019-07-01 00:00:00+02,7497,3.695,2.461666667,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-01 00:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 00:00:00+02,24.4,65,1016,0,0,,2019,7,1,0
2019-07-01 01:00:00+02,7497,4.993333333,2.786666667,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-01 01:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 01:00:00+02,23.2,73,1016,2.6,330,,2019,7,1,1
2019-07-01 02:00:00+02,7497,4.401666667,2.75,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-01 02:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 02:00:00+02,22.55,78,1016,1.5,290,,2019,7,1,2
2019-07-01 03:00:00+02,7497,4.993333333,3.358333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-01 03:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 03:00:00+02,22,78,1017,0,0,,2019,7,1,3
2019-07-01 04:00:00+02,7497,5.611666667,3.506666667,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-01 04:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 04:00:00+02,21.83,78,1017,1.5,220,,2019,7,1,4
2019-07-01 05:00:00+02,7497,5.916666667,3.581666667,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-01 05:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 05:00:00+02,21.75,78,1017,0,0,,2019,7,1,5
2019-07-01 06:00:00+02,7497,5.273333333,3.763333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-01 06:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 06:00:00+02,21.45,78,1017,0,0,,2019,7,1,6
2019-07-01 07:00:00+02,7497,6.603333333,4.545,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-01 07:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 07:00:00+02,22.65,73,1017,3.1,300,,2019,7,1,7
2019-07-01 08:00:00+02,7497,5.753333333,3.783333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-01 08:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 08:00:00+02,24.26,69,1017,0,0,,2019,7,1,8
2019-07-01 09:00:00+02,7497,5.085,3.34,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-01 09:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 09:00:00+02,26.13,65,1017,0,0,,2019,7,1,9
2019-07-01 10:00:00+02,7497,3.805,2.095,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-01 10:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 10:00:00+02,27.63,58,1018,6.7,310,,2019,7,1,10
2019-07-01 11:00:00+02,7497,3.665,2.051666667,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-01 11:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 11:00:00+02,28.29,51,1018,2.1,290,,2019,7,1,11
2019-07-01 12:00:00+02,7497,4.49,2.481666667,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-01 12:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 12:00:00+02,28.72,54,1017,0,0,,2019,7,1,12
2019-07-01 13:00:00+02,7497,4.353333333,2.315,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-01 13:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 13:00:00+02,29.45,45,1017,4.1,320,,2019,7,1,13
2019-07-01 14:00:00+02,7497,3.915,2.358333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-01 14:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 14:00:00+02,29.88,45,1017,5.1,340,,2019,7,1,14
2019-07-01 15:00:00+02,7497,3.816666667,2.213333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-01 15:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 15:00:00+02,29.58,45,1017,7.7,330,,2019,7,1,15
2019-07-01 16:00:00+02,7497,3.8,2.351666667,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-01 16:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 16:00:00+02,27.76,51,1017,8.2,310,,2019,7,1,16
2019-07-01 17:00:00+02,7497,3.251666667,1.886666667,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-01 17:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 17:00:00+02,27.03,51,1017,6.7,290,,2019,7,1,17
2019-07-01 18:00:00+02,7497,2.481666667,1.383333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-01 18:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 18:00:00+02,27.81,47,1017,6.7,280,,2019,7,1,18
2019-07-01 19:00:00+02,7497,2.023333333,0.995,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-01 19:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 19:00:00+02,26.67,42,1017,4.6,270,,2019,7,1,19
2019-07-01 20:00:00+02,7497,1.521666667,0.843333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-01 20:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 20:00:00+02,26.69,50,1017,2.6,300,,2019,7,1,20
2019-07-01 21:00:00+02,7497,1.956666667,0.83,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-01 21:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 21:00:00+02,25.35,41,1017,3.1,300,,2019,7,1,21
2019-07-01 22:00:00+02,7497,1.833333333,0.796666667,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-01 22:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 22:00:00+02,23.1,44,1017,2.1,310,,2019,7,1,22
2019-07-01 23:00:00+02,7497,1.473333333,0.743333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-01 23:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 23:00:00+02,22.13,47,1018,2.6,280,,2019,7,1,23
2019-07-02 00:00:00+02,7497,1.095,0.6,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-02 00:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 00:00:00+02,21.55,49,1019,3.1,300,,2019,7,2,0
2019-07-02 01:00:00+02,7497,1.733333333,0.8,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-02 01:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 01:00:00+02,20.18,46,1019,4.6,310,,2019,7,2,1
2019-07-02 02:00:00+02,7497,1.495,0.85,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-02 02:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 02:00:00+02,19.71,60,1019,4.6,340,,2019,7,2,2
2019-07-02 03:00:00+02,7497,1.771666667,0.85,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-02 03:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 03:00:00+02,18.77,56,1020,0,0,,2019,7,2,3
2019-07-02 04:00:00+02,7497,1.7825,0.835,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-02 04:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 04:00:00+02,17.2,59,1020,1.5,310,,2019,7,2,4
2019-07-02 05:00:00+02,7497,2.216666667,1.115,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-02 05:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 05:00:00+02,16.81,72,1020,1,320,,2019,7,2,5
2019-07-02 06:00:00+02,7497,2.188333333,1.088333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-02 06:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 06:00:00+02,16.3,67,1021,0.5,300,,2019,7,2,6
2019-07-02 07:00:00+02,7497,2.105,1.11,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-02 07:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 07:00:00+02,17.07,63,1021,3.1,350,,2019,7,2,7
2019-07-02 08:00:00+02,7497,2.323333333,1.068333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-02 08:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 08:00:00+02,18.57,59,1021,4.1,360,,2019,7,2,8
2019-07-02 09:00:00+02,7497,2.388333333,1.161666667,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-02 09:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 09:00:00+02,19.7,55,1021,4.6,360,,2019,7,2,9
2019-07-02 10:00:00+02,7497,2.013333333,1.093333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-02 10:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 10:00:00+02,21,56,1021,4.6,360,,2019,7,2,10
2019-07-02 11:00:00+02,7497,2.521666667,1.333333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-02 11:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 11:00:00+02,22.12,52,1021,2.6,360,,2019,7,2,11
2019-07-02 12:00:00+02,7497,2.923333333,1.31,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-02 12:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 12:00:00+02,22.84,46,1021,0,0,,2019,7,2,12
2019-07-02 13:00:00+02,7497,2.198333333,1.07,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-02 13:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 13:00:00+02,24,44,1021,0,0,,2019,7,2,13
2019-07-02 14:00:00+02,7497,2.126666667,1.051666667,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-02 14:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 14:00:00+02,24.39,44,1021,0,0,,2019,7,2,14
2019-07-02 15:00:00+02,7497,1.515,0.978333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-02 15:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 15:00:00+02,25.21,44,1020,3.1,350,,2019,7,2,15
2019-07-02 16:00:00+02,7497,1.885,1.101666667,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-02 16:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 16:00:00+02,25.36,36,1020,4.1,350,,2019,7,2,16
2019-07-02 17:00:00+02,7497,1.572,0.956,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-02 17:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 17:00:00+02,25.59,39,1020,3.1,10,,2019,7,2,17
2019-07-02 18:00:00+02,7497,1.34,0.838333333,SRID=4326;POINT(9.14 48.806 346),2927043,2019-07-02 18:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 18:00:00+02,25.38,38,1019,4.6,30,,2019,7,2,18
