timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-06-26 22:00:00+02,1483,16.705,13.165,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-26 22:00:00+026930414,6930414,Stuttgart-Ost,2019-06-26 22:00:00+02,26.9375,60.25,1022.75,0.769840042,306.3769178,,2019,6,26,22
2019-06-26 23:00:00+02,1483,18.93,15.36666667,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-26 23:00:00+026930414,6930414,Stuttgart-Ost,2019-06-26 23:00:00+02,25.5,63,1023,1.519760883,303.4390438,,2019,6,26,23
2019-06-27 00:00:00+02,1483,20.1,17.16666667,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-27 00:00:00+026930414,6930414,Stuttgart-Ost,2019-06-27 00:00:00+02,24.388,69,1023,1.019624605,303.5801947,,2019,6,27,0
2019-06-27 01:00:00+02,1483,22.34833333,19.15333333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-27 01:00:00+026930414,6930414,Stuttgart-Ost,2019-06-27 01:00:00+02,23.4,78,1023,1,270,,2019,6,27,1
2019-06-27 02:00:00+02,1483,23.35,19.96,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-27 02:00:00+026930414,6930414,Stuttgart-Ost,2019-06-27 02:00:00+02,22.9225,81.75,1023,1.696879927,294.3633505,,2019,6,27,2
2019-06-27 03:00:00+02,1483,25.09333333,21.45,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-27 03:00:00+026930414,6930414,Stuttgart-Ost,2019-06-27 03:00:00+02,22.565,83,1023,1.201850425,326.1021138,,2019,6,27,3
2019-06-27 04:00:00+02,1483,25.75833333,22.48833333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-27 04:00:00+026930414,6930414,Stuttgart-Ost,2019-06-27 04:00:00+02,21.8325,83,1023,0.643950551,295,,2019,6,27,4
2019-06-27 05:00:00+02,1483,26.94833333,22.83333333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-27 05:00:00+026930414,6930414,Stuttgart-Ost,2019-06-27 05:00:00+02,21.7275,84.25,1023,0,0,,2019,6,27,5
2019-06-27 06:00:00+02,1483,25.38833333,21.31,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-27 06:00:00+026930414,6930414,Stuttgart-Ost,2019-06-27 06:00:00+02,21.58,86.75,1023,0.5,220,,2019,6,27,6
2019-06-27 07:00:00+02,1483,24.68833333,21.28666667,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-27 07:00:00+026930414,6930414,Stuttgart-Ost,2019-06-27 07:00:00+02,22.95,77,1023.5,0,0,,2019,6,27,7
2019-06-27 08:00:00+02,1483,25.105,21.72333333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-27 08:00:00+026930414,6930414,Stuttgart-Ost,2019-06-27 08:00:00+02,24.5325,69,1023.75,2.6,360,,2019,6,27,8
2019-06-27 09:00:00+02,1483,26.63,23.085,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-27 09:00:00+026930414,6930414,Stuttgart-Ost,2019-06-27 09:00:00+02,25.985,68,1024,3.037613403,339.1164342,,2019,6,27,9
2019-06-27 10:00:00+02,1483,26.87833333,23.12833333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-27 10:00:00+026930414,6930414,Stuttgart-Ost,2019-06-27 10:00:00+02,27.405,65,1024,3.559059727,344.9616312,,2019,6,27,10
2019-06-27 11:00:00+02,1483,24.42333333,21.82833333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-27 11:00:00+026930414,6930414,Stuttgart-Ost,2019-06-27 11:00:00+02,28.4375,65,1024,3.586300913,355,,2019,6,27,11
2019-06-27 12:00:00+02,1483,23.12833333,20.875,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-27 12:00:00+026930414,6930414,Stuttgart-Ost,2019-06-27 12:00:00+02,29.34,61.25,1024.5,2.840629369,6.846156522,,2019,6,27,12
2019-06-27 13:00:00+02,1483,19.76833333,16.77333333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-27 13:00:00+026930414,6930414,Stuttgart-Ost,2019-06-27 13:00:00+02,30.486,56.8,1024,3.147591571,348.6855714,,2019,6,27,13
2019-06-27 14:00:00+02,1483,16.87666667,13.60666667,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-27 14:00:00+026930414,6930414,Stuttgart-Ost,2019-06-27 14:00:00+02,30.7075,50,1024,2.560500158,350,,2019,6,27,14
2019-06-27 15:00:00+02,1483,14.79333333,11.95666667,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-27 15:00:00+026930414,6930414,Stuttgart-Ost,2019-06-27 15:00:00+02,31.16,45,1024,3.6,360,,2019,6,27,15
2019-06-27 16:00:00+02,1483,17.25333333,15.82833333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-27 16:00:00+026930414,6930414,Stuttgart-Ost,2019-06-27 16:00:00+02,30.94,45,1023,4.1,360,,2019,6,27,16
2019-06-27 17:00:00+02,1483,17.66,15.97333333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-27 17:00:00+026930414,6930414,Stuttgart-Ost,2019-06-27 17:00:00+02,30.82,52,1023,3.6,10,,2019,6,27,17
2019-06-27 18:00:00+02,1483,15.03,12.12666667,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-27 18:00:00+026930414,6930414,Stuttgart-Ost,2019-06-27 18:00:00+02,30.23,52,1022,5.1,350,,2019,6,27,18
2019-06-27 19:00:00+02,1483,10.17,6.413333333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-27 19:00:00+026930414,6930414,Stuttgart-Ost,2019-06-27 19:00:00+02,28.91,51,1022,4.6,360,,2019,6,27,19
2019-06-27 20:00:00+02,1483,10,4.8,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-27 20:00:00+026930414,6930414,Stuttgart-Ost,2019-06-27 20:00:00+02,27.67,48,1022,3.1,360,,2019,6,27,20
2019-06-27 21:00:00+02,1483,10.02666667,4.498333333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-27 21:00:00+026930414,6930414,Stuttgart-Ost,2019-06-27 21:00:00+02,26.39,44,1023,3.6,360,,2019,6,27,21
2019-06-27 22:00:00+02,1483,9.24,3.918333333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-27 22:00:00+026930414,6930414,Stuttgart-Ost,2019-06-27 22:00:00+02,23.97,44,1023,4.1,350,,2019,6,27,22
2019-06-27 23:00:00+02,1483,8.67,3.131666667,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-27 23:00:00+026930414,6930414,Stuttgart-Ost,2019-06-27 23:00:00+02,21.59,43,1024,3.6,350,,2019,6,27,23
2019-06-28 00:00:00+02,1483,8.673333333,3.466666667,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-28 00:00:00+026930414,6930414,Stuttgart-Ost,2019-06-28 00:00:00+02,20.11,49,1024,2.6,360,,2019,6,28,0
2019-06-28 01:00:00+02,1483,8.586666667,3.511666667,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-28 01:00:00+026930414,6930414,Stuttgart-Ost,2019-06-28 01:00:00+02,17.44,56,1024,2.6,330,,2019,6,28,1
2019-06-28 02:00:00+02,1483,9.314,3.824,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-28 02:00:00+026930414,6930414,Stuttgart-Ost,2019-06-28 02:00:00+02,17.31,55,1024,0,0,,2019,6,28,2
2019-06-28 03:00:00+02,1483,10.22666667,4.328333333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-28 03:00:00+026930414,6930414,Stuttgart-Ost,2019-06-28 03:00:00+02,16.19,72,1024,1.5,290,,2019,6,28,3
2019-06-28 04:00:00+02,1483,10.83333333,5.156666667,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-28 04:00:00+026930414,6930414,Stuttgart-Ost,2019-06-28 04:00:00+02,14.99,59,1024,2.1,330,,2019,6,28,4
2019-06-28 05:00:00+02,1483,11.25833333,5.446666667,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-28 05:00:00+026930414,6930414,Stuttgart-Ost,2019-06-28 05:00:00+02,14.23,67,1023,0,0,,2019,6,28,5
2019-06-28 06:00:00+02,1483,11.16666667,5.5,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-28 06:00:00+026930414,6930414,Stuttgart-Ost,2019-06-28 06:00:00+02,14.06,67,1023,0,0,,2019,6,28,6
2019-06-28 07:00:00+02,1483,11.23833333,5.445,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-28 07:00:00+026930414,6930414,Stuttgart-Ost,2019-06-28 07:00:00+02,15.79,72,1024,1,90,,2019,6,28,7
2019-06-28 08:00:00+02,1483,11.33833333,5.281666667,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-28 08:00:00+026930414,6930414,Stuttgart-Ost,2019-06-28 08:00:00+02,18.35,68,1024,0,0,,2019,6,28,8
2019-06-28 09:00:00+02,1483,10.69833333,5.17,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-28 09:00:00+026930414,6930414,Stuttgart-Ost,2019-06-28 09:00:00+02,19.96,56,1024,0,0,,2019,6,28,9
2019-06-28 10:00:00+02,1483,11.46166667,5.265,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-28 10:00:00+026930414,6930414,Stuttgart-Ost,2019-06-28 10:00:00+02,22.14,53,1023,1.5,100,,2019,6,28,10
2019-06-28 11:00:00+02,1483,10.945,5.195,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-28 11:00:00+026930414,6930414,Stuttgart-Ost,2019-06-28 11:00:00+02,23.86,44,1023,0,0,,2019,6,28,11
2019-06-28 12:00:00+02,1483,9.875,4.37,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-28 12:00:00+026930414,6930414,Stuttgart-Ost,2019-06-28 12:00:00+02,25.35,38,1023,2.6,360,,2019,6,28,12
2019-06-28 13:00:00+02,1483,9.055,3.673333333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-28 13:00:00+026930414,6930414,Stuttgart-Ost,2019-06-28 13:00:00+02,26.75,31,1023,0,0,,2019,6,28,13
2019-06-28 14:00:00+02,1483,9.266666667,4.38,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-28 14:00:00+026930414,6930414,Stuttgart-Ost,2019-06-28 14:00:00+02,27.3,32,1023,2.6,20,,2019,6,28,14
2019-06-28 15:00:00+02,1483,9.06,4.286666667,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-28 15:00:00+026930414,6930414,Stuttgart-Ost,2019-06-28 15:00:00+02,28.12,34,1022,3.1,360,,2019,6,28,15
2019-06-28 16:00:00+02,1483,7.983333333,3.548333333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-28 16:00:00+026930414,6930414,Stuttgart-Ost,2019-06-28 16:00:00+02,28.69,39,1022,3.1,340,,2019,6,28,16
2019-06-28 17:00:00+02,1483,7.926666667,3.608333333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-28 17:00:00+026930414,6930414,Stuttgart-Ost,2019-06-28 17:00:00+02,28.82,37,1022,3.1,350,,2019,6,28,17
2019-06-28 18:00:00+02,1483,8.735,3.971666667,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-28 18:00:00+026930414,6930414,Stuttgart-Ost,2019-06-28 18:00:00+02,28.73,37,1022,3.6,340,,2019,6,28,18
2019-06-28 19:00:00+02,1483,8.891666667,4.015,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-28 19:00:00+026930414,6930414,Stuttgart-Ost,2019-06-28 19:00:00+02,27.35,37,1021,4.1,350,,2019,6,28,19
2019-06-28 20:00:00+02,1483,8.775,3.738333333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-28 20:00:00+026930414,6930414,Stuttgart-Ost,2019-06-28 20:00:00+02,26.32,39,1021,3.6,350,,2019,6,28,20
2019-06-28 21:00:00+02,1483,8.971666667,3.688333333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-28 21:00:00+026930414,6930414,Stuttgart-Ost,2019-06-28 21:00:00+02,25.05,44,1022,2.6,360,,2019,6,28,21
2019-06-28 22:00:00+02,1483,9.55,4.358333333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-28 22:00:00+026930414,6930414,Stuttgart-Ost,2019-06-28 22:00:00+02,21.7,46,1022,2.1,360,,2019,6,28,22
2019-06-28 23:00:00+02,1483,9.735,4.623333333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-28 23:00:00+026930414,6930414,Stuttgart-Ost,2019-06-28 23:00:00+02,20.63,46,1022,2.1,10,,2019,6,28,23
2019-06-29 00:00:00+02,1483,10.65166667,5.481666667,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-29 00:00:00+026930414,6930414,Stuttgart-Ost,2019-06-29 00:00:00+02,19.38,59,1022,1,320,,2019,6,29,0
2019-06-29 01:00:00+02,1483,11.95833333,6.25,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-29 01:00:00+026930414,6930414,Stuttgart-Ost,2019-06-29 01:00:00+02,17.56,67,1022,3.1,320,,2019,6,29,1
2019-06-29 02:00:00+02,1483,11.91833333,6.598333333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-29 02:00:00+026930414,6930414,Stuttgart-Ost,2019-06-29 02:00:00+02,16.75,67,1022,0.5,290,,2019,6,29,2
2019-06-29 03:00:00+02,1483,13.67166667,7.466666667,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-29 03:00:00+026930414,6930414,Stuttgart-Ost,2019-06-29 03:00:00+02,15.71,72,1021,0,0,,2019,6,29,3
2019-06-29 04:00:00+02,1483,13.90833333,7.49,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-29 04:00:00+026930414,6930414,Stuttgart-Ost,2019-06-29 04:00:00+02,15.31,76,1021,1,340,,2019,6,29,4
2019-06-29 05:00:00+02,1483,14.53166667,8.005,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-29 05:00:00+026930414,6930414,Stuttgart-Ost,2019-06-29 05:00:00+02,14.91,82,1021,1.5,290,,2019,6,29,5
2019-06-29 06:00:00+02,1483,14.82833333,8.185,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-29 06:00:00+026930414,6930414,Stuttgart-Ost,2019-06-29 06:00:00+02,14.7,76,1021,1.5,310,,2019,6,29,6
2019-06-29 07:00:00+02,1483,16.26666667,9.403333333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-29 07:00:00+026930414,6930414,Stuttgart-Ost,2019-06-29 07:00:00+02,16.19,68,1021,0.5,360,,2019,6,29,7
2019-06-29 08:00:00+02,1483,15.435,9.68,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-29 08:00:00+026930414,6930414,Stuttgart-Ost,2019-06-29 08:00:00+02,18.76,64,1021,0,0,,2019,6,29,8
2019-06-29 09:00:00+02,1483,12.56,7.356666667,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-29 09:00:00+026930414,6930414,Stuttgart-Ost,2019-06-29 09:00:00+02,20.96,56,1021,2.1,70,,2019,6,29,9
2019-06-29 10:00:00+02,1483,11.30166667,6.651666667,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-29 10:00:00+026930414,6930414,Stuttgart-Ost,2019-06-29 10:00:00+02,23.55,46,1021,0,0,,2019,6,29,10
2019-06-29 11:00:00+02,1483,10.67,6.286666667,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-29 11:00:00+026930414,6930414,Stuttgart-Ost,2019-06-29 11:00:00+02,25.9,47,1020,2.6,100,,2019,6,29,11
2019-06-29 12:00:00+02,1483,10.33333333,5.723333333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-29 12:00:00+026930414,6930414,Stuttgart-Ost,2019-06-29 12:00:00+02,27.81,42,1020,4.1,70,,2019,6,29,12
2019-06-29 13:00:00+02,1483,10.00833333,5.383333333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-29 13:00:00+026930414,6930414,Stuttgart-Ost,2019-06-29 13:00:00+02,29.25,39,1020,3.6,60,,2019,6,29,13
2019-06-29 14:00:00+02,1483,9.961666667,5.453333333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-29 14:00:00+026930414,6930414,Stuttgart-Ost,2019-06-29 14:00:00+02,29.81,35,1020,4.1,70,,2019,6,29,14
2019-06-29 15:00:00+02,1483,8.826666667,4.805,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-29 15:00:00+026930414,6930414,Stuttgart-Ost,2019-06-29 15:00:00+02,30.64,28,1019,4.1,80,,2019,6,29,15
2019-06-29 16:00:00+02,1483,8.24,4.986666667,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-29 16:00:00+026930414,6930414,Stuttgart-Ost,2019-06-29 16:00:00+02,31.37,30,1019,4.1,90,,2019,6,29,16
2019-06-29 17:00:00+02,1483,8.266666667,4.336666667,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-29 17:00:00+026930414,6930414,Stuttgart-Ost,2019-06-29 17:00:00+02,31.7,28,1019,4.1,80,,2019,6,29,17
2019-06-29 18:00:00+02,1483,7.578333333,4.145,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-29 18:00:00+026930414,6930414,Stuttgart-Ost,2019-06-29 18:00:00+02,31.14,28,1018,3.6,80,,2019,6,29,18
2019-06-29 19:00:00+02,1483,7.783333333,4.373333333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-29 19:00:00+026930414,6930414,Stuttgart-Ost,2019-06-29 19:00:00+02,30.02,30,1018,4.1,80,,2019,6,29,19
2019-06-29 20:00:00+02,1483,9.14,4.83,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-29 20:00:00+026930414,6930414,Stuttgart-Ost,2019-06-29 20:00:00+02,29.14,37,1018,3.6,80,,2019,6,29,20
2019-06-29 21:00:00+02,1483,9.57,5.056666667,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-29 21:00:00+026930414,6930414,Stuttgart-Ost,2019-06-29 21:00:00+02,27.03,47,1018,3.1,80,,2019,6,29,21
2019-06-29 22:00:00+02,1483,11.64833333,5.908333333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-29 22:00:00+026930414,6930414,Stuttgart-Ost,2019-06-29 22:00:00+02,23.67,56,1018,1.5,90,,2019,6,29,22
2019-06-29 23:00:00+02,1483,19.26,10.28166667,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-29 23:00:00+026930414,6930414,Stuttgart-Ost,2019-06-29 23:00:00+02,21.98,60,1018,1,60,,2019,6,29,23
2019-06-30 00:00:00+02,1483,13.59333333,8.208333333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-30 00:00:00+026930414,6930414,Stuttgart-Ost,2019-06-30 00:00:00+02,20.64,68,1018,0,0,,2019,6,30,0
2019-06-30 01:00:00+02,1483,12.69166667,7.866666667,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-30 01:00:00+026930414,6930414,Stuttgart-Ost,2019-06-30 01:00:00+02,19.02,72,1018,1.5,310,,2019,6,30,1
2019-06-30 02:00:00+02,1483,12.96666667,8.168333333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-30 02:00:00+026930414,6930414,Stuttgart-Ost,2019-06-30 02:00:00+02,18.27,72,1017,0,0,,2019,6,30,2
2019-06-30 03:00:00+02,1483,13.61666667,8.523333333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-30 03:00:00+026930414,6930414,Stuttgart-Ost,2019-06-30 03:00:00+02,17.21,77,1017,1.5,280,,2019,6,30,3
2019-06-30 04:00:00+02,1483,13.36166667,8.141666667,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-30 04:00:00+026930414,6930414,Stuttgart-Ost,2019-06-30 04:00:00+02,16.37,77,1017,1.5,270,,2019,6,30,4
2019-06-30 05:00:00+02,1483,13.84666667,8.148333333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-30 05:00:00+026930414,6930414,Stuttgart-Ost,2019-06-30 05:00:00+02,15.76,82,1016,0,0,,2019,6,30,5
2019-06-30 06:00:00+02,1483,14.355,8.953333333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-30 06:00:00+026930414,6930414,Stuttgart-Ost,2019-06-30 06:00:00+02,16.28,82,1017,0,0,,2019,6,30,6
2019-06-30 07:00:00+02,1483,15.71833333,10.00833333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-30 07:00:00+026930414,6930414,Stuttgart-Ost,2019-06-30 07:00:00+02,18.07,82,1017,1,80,,2019,6,30,7
2019-06-30 08:00:00+02,1483,14.38333333,9.441666667,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-30 08:00:00+026930414,6930414,Stuttgart-Ost,2019-06-30 08:00:00+02,21.55,72,1017,0,0,,2019,6,30,8
2019-06-30 09:00:00+02,1483,12.48166667,7.926666667,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-30 09:00:00+026930414,6930414,Stuttgart-Ost,2019-06-30 09:00:00+02,23.5,60,1017,1.5,150,,2019,6,30,9
2019-06-30 10:00:00+02,1483,11.52166667,7.593333333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-30 10:00:00+026930414,6930414,Stuttgart-Ost,2019-06-30 10:00:00+02,26.69,48,1017,2.1,130,,2019,6,30,10
2019-06-30 11:00:00+02,1483,11.075,7.493333333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-30 11:00:00+026930414,6930414,Stuttgart-Ost,2019-06-30 11:00:00+02,28.94,40,1018,1,200,,2019,6,30,11
2019-06-30 12:00:00+02,1483,10.78666667,7.346666667,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-30 12:00:00+026930414,6930414,Stuttgart-Ost,2019-06-30 12:00:00+02,30.74,38,1018,1.5,100,,2019,6,30,12
2019-06-30 13:00:00+02,1483,10.34666667,6.635,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-30 13:00:00+026930414,6930414,Stuttgart-Ost,2019-06-30 13:00:00+02,32.19,35,1017,0,0,,2019,6,30,13
2019-06-30 14:00:00+02,1483,9.818333333,6.095,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-30 14:00:00+026930414,6930414,Stuttgart-Ost,2019-06-30 14:00:00+02,33.01,33,1017,0,0,,2019,6,30,14
2019-06-30 15:00:00+02,1483,7.818333333,4.495,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-30 15:00:00+026930414,6930414,Stuttgart-Ost,2019-06-30 15:00:00+02,34,34,1017,3.6,260,,2019,6,30,15
2019-06-30 16:00:00+02,1483,7.593333333,3.811666667,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-30 16:00:00+026930414,6930414,Stuttgart-Ost,2019-06-30 16:00:00+02,35,26,1017,3.1,240,,2019,6,30,16
2019-06-30 17:00:00+02,1483,8.235,4.68,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-30 17:00:00+026930414,6930414,Stuttgart-Ost,2019-06-30 17:00:00+02,35.22,23,1017,3.6,330,,2019,6,30,17
2019-06-30 18:00:00+02,1483,8.495,5.333333333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-30 18:00:00+026930414,6930414,Stuttgart-Ost,2019-06-30 18:00:00+02,35.03,26,1017,4.1,310,,2019,6,30,18
2019-06-30 19:00:00+02,1483,9.565,6.705,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-30 19:00:00+026930414,6930414,Stuttgart-Ost,2019-06-30 19:00:00+02,33.03,30,1016,2.1,340,,2019,6,30,19
2019-06-30 20:00:00+02,1483,12.72166667,9.075,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-30 20:00:00+026930414,6930414,Stuttgart-Ost,2019-06-30 20:00:00+02,32.66,38,1016,0,0,,2019,6,30,20
2019-06-30 21:00:00+02,1483,14.055,10.25166667,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-30 21:00:00+026930414,6930414,Stuttgart-Ost,2019-06-30 21:00:00+02,30.82,45,1016,0,0,,2019,6,30,21
2019-06-30 22:00:00+02,1483,15.28666667,11.88833333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-30 22:00:00+026930414,6930414,Stuttgart-Ost,2019-06-30 22:00:00+02,26.6,48,1016,2.1,180,,2019,6,30,22
2019-06-30 23:00:00+02,1483,16.435,12.29333333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-06-30 23:00:00+026930414,6930414,Stuttgart-Ost,2019-06-30 23:00:00+02,25.66,61,1016,2.1,320,,2019,6,30,23
2019-07-01 00:00:00+02,1483,15.52833333,12.18333333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-07-01 00:00:00+026930414,6930414,Stuttgart-Ost,2019-07-01 00:00:00+02,24.4,65,1016,0,0,,2019,7,1,0
2019-07-01 01:00:00+02,1483,15.57166667,12.41666667,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-07-01 01:00:00+026930414,6930414,Stuttgart-Ost,2019-07-01 01:00:00+02,23.2,73,1016,2.6,330,,2019,7,1,1
2019-07-01 02:00:00+02,1483,17.60333333,13.93,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-07-01 02:00:00+026930414,6930414,Stuttgart-Ost,2019-07-01 02:00:00+02,22.55,78,1016,1.5,290,,2019,7,1,2
2019-07-01 03:00:00+02,1483,17.94,14.42666667,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-07-01 03:00:00+026930414,6930414,Stuttgart-Ost,2019-07-01 03:00:00+02,21.98,78,1017,0,0,,2019,7,1,3
2019-07-01 04:00:00+02,1483,18.47833333,15.13333333,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-07-01 04:00:00+026930414,6930414,Stuttgart-Ost,2019-07-01 04:00:00+02,21.86,78,1017,1.5,220,,2019,7,1,4
2019-07-01 05:00:00+02,1483,19.98,16.61,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-07-01 05:00:00+026930414,6930414,Stuttgart-Ost,2019-07-01 05:00:00+02,21.75,78,1017,0,0,,2019,7,1,5
2019-07-01 06:00:00+02,1483,21.395,17.12666667,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-07-01 06:00:00+026930414,6930414,Stuttgart-Ost,2019-07-01 06:00:00+02,21.41,78,1017,0,0,,2019,7,1,6
2019-07-01 07:00:00+02,1483,24.10166667,19.975,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-07-01 07:00:00+026930414,6930414,Stuttgart-Ost,2019-07-01 07:00:00+02,22.63,73,1017,3.1,300,,2019,7,1,7
2019-07-01 08:00:00+02,1483,23.605,19.365,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-07-01 08:00:00+026930414,6930414,Stuttgart-Ost,2019-07-01 08:00:00+02,24.81,69,1017,0,0,,2019,7,1,8
2019-07-01 09:00:00+02,1483,21.50833333,17.42666667,SRID=4326;POINT(9.222 48.78 269.3),6930414,2019-07-01 09:00:00+026930414,6930414,Stuttgart-Ost,2019-07-01 09:00:00+02,26.1,65,1017,0,0,,2019,7,1,9
