timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-06-28 17:00:00+02,287,4.711666667,2.233333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-28 17:00:00+022923448,2923448,Gablenberg,2019-06-28 17:00:00+02,28.82,37,1022,3.1,350,,2019,6,28,17
2019-06-28 18:00:00+02,287,5.393333333,2.721666667,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-28 18:00:00+022923448,2923448,Gablenberg,2019-06-28 18:00:00+02,28.59,37,1022,3.6,340,,2019,6,28,18
2019-06-28 19:00:00+02,287,4.788333333,2.626666667,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-28 19:00:00+022923448,2923448,Gablenberg,2019-06-28 19:00:00+02,27.59,37,1021,4.1,350,,2019,6,28,19
2019-06-28 20:00:00+02,287,6.606666667,2.773333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-28 20:00:00+022923448,2923448,Gablenberg,2019-06-28 20:00:00+02,26.19,39,1021,3.6,350,,2019,6,28,20
2019-06-28 21:00:00+02,287,5.15,2.693333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-28 21:00:00+022923448,2923448,Gablenberg,2019-06-28 21:00:00+02,25,44,1022,2.6,360,,2019,6,28,21
2019-06-28 22:00:00+02,287,6.598333333,3.003333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-28 22:00:00+022923448,2923448,Gablenberg,2019-06-28 22:00:00+02,21.46,46,1022,2.1,360,,2019,6,28,22
2019-06-28 23:00:00+02,287,6.901666667,3.335,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-28 23:00:00+022923448,2923448,Gablenberg,2019-06-28 23:00:00+02,20.55,46,1022,2.1,10,,2019,6,28,23
2019-06-29 00:00:00+02,287,5.86,3.231666667,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-29 00:00:00+022923448,2923448,Gablenberg,2019-06-29 00:00:00+02,18.89,59,1022,1,320,,2019,6,29,0
2019-06-29 01:00:00+02,287,8.563333333,4.29,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-29 01:00:00+022923448,2923448,Gablenberg,2019-06-29 01:00:00+02,17.27,67,1022,3.1,320,,2019,6,29,1
2019-06-29 02:00:00+02,287,8.203333333,4.515,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-29 02:00:00+022923448,2923448,Gablenberg,2019-06-29 02:00:00+02,16.66,67,1022,0.5,290,,2019,6,29,2
2019-06-29 03:00:00+02,287,10.10833333,5.408333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-29 03:00:00+022923448,2923448,Gablenberg,2019-06-29 03:00:00+02,15.52,72,1021,0,0,,2019,6,29,3
2019-06-29 04:00:00+02,287,10.91,5.938333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-29 04:00:00+022923448,2923448,Gablenberg,2019-06-29 04:00:00+02,15.19,76,1021,1,340,,2019,6,29,4
2019-06-29 05:00:00+02,287,14.31333333,6.853333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-29 05:00:00+022923448,2923448,Gablenberg,2019-06-29 05:00:00+02,14.47,82,1021,1.5,290,,2019,6,29,5
2019-06-29 06:00:00+02,287,14.04,7.893333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-29 06:00:00+022923448,2923448,Gablenberg,2019-06-29 06:00:00+02,14.31,76,1021,1.5,310,,2019,6,29,6
2019-06-29 07:00:00+02,287,16.62666667,8.423333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-29 07:00:00+022923448,2923448,Gablenberg,2019-06-29 07:00:00+02,16.19,68,1021,0.5,360,,2019,6,29,7
2019-06-29 08:00:00+02,287,14.80833333,8.346666667,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-29 08:00:00+022923448,2923448,Gablenberg,2019-06-29 08:00:00+02,18.88,64,1021,0,0,,2019,6,29,8
2019-06-29 09:00:00+02,287,13.65333333,7.026666667,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-29 09:00:00+022923448,2923448,Gablenberg,2019-06-29 09:00:00+02,21.06,56,1021,2.1,70,,2019,6,29,9
2019-06-29 10:00:00+02,287,8.685,5.153333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-29 10:00:00+022923448,2923448,Gablenberg,2019-06-29 10:00:00+02,23.35,46,1021,0,0,,2019,6,29,10
2019-06-29 11:00:00+02,287,8.951666667,4.615,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-29 11:00:00+022923448,2923448,Gablenberg,2019-06-29 11:00:00+02,25.96,47,1020,2.6,100,,2019,6,29,11
2019-06-29 12:00:00+02,287,6.55,3.538333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-29 12:00:00+022923448,2923448,Gablenberg,2019-06-29 12:00:00+02,27.76,42,1020,4.1,70,,2019,6,29,12
2019-06-29 13:00:00+02,287,6.063333333,3.008333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-29 13:00:00+022923448,2923448,Gablenberg,2019-06-29 13:00:00+02,29.07,39,1020,3.6,60,,2019,6,29,13
2019-06-29 14:00:00+02,287,5.755,2.97,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-29 14:00:00+022923448,2923448,Gablenberg,2019-06-29 14:00:00+02,29.79,35,1020,4.1,70,,2019,6,29,14
2019-06-29 15:00:00+02,287,3.695,2.398333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-29 15:00:00+022923448,2923448,Gablenberg,2019-06-29 15:00:00+02,30.39,28,1019,4.1,80,,2019,6,29,15
2019-06-29 16:00:00+02,287,4.438333333,2.458333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-29 16:00:00+022923448,2923448,Gablenberg,2019-06-29 16:00:00+02,31.4,30,1019,4.1,90,,2019,6,29,16
2019-06-29 17:00:00+02,287,3.62,2.353333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-29 17:00:00+022923448,2923448,Gablenberg,2019-06-29 17:00:00+02,31.7,28,1019,4.1,80,,2019,6,29,17
2019-06-29 18:00:00+02,287,5.596666667,2.731666667,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-29 18:00:00+022923448,2923448,Gablenberg,2019-06-29 18:00:00+02,31.2,28,1018,3.6,80,,2019,6,29,18
2019-06-29 19:00:00+02,287,4.445,2.495,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-29 19:00:00+022923448,2923448,Gablenberg,2019-06-29 19:00:00+02,29.44,30,1018,4.1,80,,2019,6,29,19
2019-06-29 20:00:00+02,287,5.893333333,2.996666667,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-29 20:00:00+022923448,2923448,Gablenberg,2019-06-29 20:00:00+02,29.12,37,1018,3.6,80,,2019,6,29,20
2019-06-29 21:00:00+02,287,6.518333333,3.308333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-29 21:00:00+022923448,2923448,Gablenberg,2019-06-29 21:00:00+02,26.92,47,1018,3.1,80,,2019,6,29,21
2019-06-29 22:00:00+02,287,6.27,3.213333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-29 22:00:00+022923448,2923448,Gablenberg,2019-06-29 22:00:00+02,23.22,56,1018,1.5,90,,2019,6,29,22
2019-06-29 23:00:00+02,287,7.368333333,3.991666667,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-29 23:00:00+022923448,2923448,Gablenberg,2019-06-29 23:00:00+02,21.67,60,1018,1,60,,2019,6,29,23
2019-06-30 00:00:00+02,287,8.578333333,4.356666667,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-30 00:00:00+022923448,2923448,Gablenberg,2019-06-30 00:00:00+02,20.59,68,1018,0,0,,2019,6,30,0
2019-06-30 01:00:00+02,287,7.245,4.253333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-30 01:00:00+022923448,2923448,Gablenberg,2019-06-30 01:00:00+02,18.58,72,1018,1.5,310,,2019,6,30,1
2019-06-30 02:00:00+02,287,6.716666667,4.37,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-30 02:00:00+022923448,2923448,Gablenberg,2019-06-30 02:00:00+02,18.17,72,1017,0,0,,2019,6,30,2
2019-06-30 03:00:00+02,287,6.25,4.146666667,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-30 03:00:00+022923448,2923448,Gablenberg,2019-06-30 03:00:00+02,16.87,77,1017,1.5,280,,2019,6,30,3
2019-06-30 04:00:00+02,287,6.931666667,4.171666667,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-30 04:00:00+022923448,2923448,Gablenberg,2019-06-30 04:00:00+02,16.28,77,1017,1.5,270,,2019,6,30,4
2019-06-30 05:00:00+02,287,6.763333333,4.428333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-30 05:00:00+022923448,2923448,Gablenberg,2019-06-30 05:00:00+02,16.05,82,1016,0,0,,2019,6,30,5
2019-06-30 06:00:00+02,287,8.266666667,4.773333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-30 06:00:00+022923448,2923448,Gablenberg,2019-06-30 06:00:00+02,16.09,82,1017,0,0,,2019,6,30,6
2019-06-30 07:00:00+02,287,8.228333333,5.258333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-30 07:00:00+022923448,2923448,Gablenberg,2019-06-30 07:00:00+02,17.94,82,1017,1,80,,2019,6,30,7
2019-06-30 08:00:00+02,287,7.433333333,4.78,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-30 08:00:00+022923448,2923448,Gablenberg,2019-06-30 08:00:00+02,21.3,72,1017,0,0,,2019,6,30,8
2019-06-30 09:00:00+02,287,8.548333333,4.68,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-30 09:00:00+022923448,2923448,Gablenberg,2019-06-30 09:00:00+02,23.33,60,1017,1.5,150,,2019,6,30,9
2019-06-30 10:00:00+02,287,8.05,4.24,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-30 10:00:00+022923448,2923448,Gablenberg,2019-06-30 10:00:00+02,26.49,48,1017,2.1,130,,2019,6,30,10
2019-06-30 11:00:00+02,287,7.903333333,4.315,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-30 11:00:00+022923448,2923448,Gablenberg,2019-06-30 11:00:00+02,29.06,40,1018,1,200,,2019,6,30,11
2019-06-30 12:00:00+02,287,7.036666667,3.96,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-30 12:00:00+022923448,2923448,Gablenberg,2019-06-30 12:00:00+02,30.75,38,1018,1.5,100,,2019,6,30,12
2019-06-30 13:00:00+02,287,6.62,3.423333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-30 13:00:00+022923448,2923448,Gablenberg,2019-06-30 13:00:00+02,32.21,35,1017,0,0,,2019,6,30,13
2019-06-30 14:00:00+02,287,5.215,3.446666667,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-30 14:00:00+022923448,2923448,Gablenberg,2019-06-30 14:00:00+02,33.05,33,1017,0,0,,2019,6,30,14
2019-06-30 15:00:00+02,287,3.63,2.396666667,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-30 15:00:00+022923448,2923448,Gablenberg,2019-06-30 15:00:00+02,34.03,34,1017,3.6,260,,2019,6,30,15
2019-06-30 16:00:00+02,287,4.826666667,2.163333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-30 16:00:00+022923448,2923448,Gablenberg,2019-06-30 16:00:00+02,35.03,26,1017,3.1,240,,2019,6,30,16
2019-06-30 17:00:00+02,287,7.496666667,2.85,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-30 17:00:00+022923448,2923448,Gablenberg,2019-06-30 17:00:00+02,35.22,23,1017,3.6,330,,2019,6,30,17
2019-06-30 18:00:00+02,287,8.801666667,3.79,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-30 18:00:00+022923448,2923448,Gablenberg,2019-06-30 18:00:00+02,35.03,23,1016,0,0,,2019,6,30,18
2019-06-30 19:00:00+02,287,10.61166667,4.776666667,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-30 19:00:00+022923448,2923448,Gablenberg,2019-06-30 19:00:00+02,33.28,30,1016,2.1,340,,2019,6,30,19
2019-06-30 20:00:00+02,287,13.17166667,6.93,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-30 20:00:00+022923448,2923448,Gablenberg,2019-06-30 20:00:00+02,32.65,38,1016,0,0,,2019,6,30,20
2019-06-30 21:00:00+02,287,13.91666667,7.438333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-30 21:00:00+022923448,2923448,Gablenberg,2019-06-30 21:00:00+02,30.37,45,1016,0,0,,2019,6,30,21
2019-06-30 22:00:00+02,287,14.935,7.738333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-30 22:00:00+022923448,2923448,Gablenberg,2019-06-30 22:00:00+02,26.03,48,1016,2.1,180,,2019,6,30,22
2019-06-30 23:00:00+02,287,16.05833333,8.503333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-06-30 23:00:00+022923448,2923448,Gablenberg,2019-06-30 23:00:00+02,25.46,61,1016,2.1,320,,2019,6,30,23
2019-07-01 00:00:00+02,287,12.04333333,7.231666667,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-01 00:00:00+022923448,2923448,Gablenberg,2019-07-01 00:00:00+02,24.3,65,1016,0,0,,2019,7,1,0
2019-07-01 01:00:00+02,287,16.46,8.511666667,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-01 01:00:00+022923448,2923448,Gablenberg,2019-07-01 01:00:00+02,22.86,73,1016,2.6,330,,2019,7,1,1
2019-07-01 02:00:00+02,287,16.125,8.955,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-01 02:00:00+022923448,2923448,Gablenberg,2019-07-01 02:00:00+02,22.46,78,1016,1.5,290,,2019,7,1,2
2019-07-01 03:00:00+02,287,20.87833333,11.165,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-01 03:00:00+022923448,2923448,Gablenberg,2019-07-01 03:00:00+02,21.85,78,1017,0,0,,2019,7,1,3
2019-07-01 04:00:00+02,287,19.89166667,11.72,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-01 04:00:00+022923448,2923448,Gablenberg,2019-07-01 04:00:00+02,21.33,78,1017,1.5,220,,2019,7,1,4
2019-07-01 05:00:00+02,287,20.71,11.76166667,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-01 05:00:00+022923448,2923448,Gablenberg,2019-07-01 05:00:00+02,21.35,78,1017,0,0,,2019,7,1,5
2019-07-01 06:00:00+02,287,21.695,13.58666667,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-01 06:00:00+022923448,2923448,Gablenberg,2019-07-01 06:00:00+02,21.37,78,1017,0,0,,2019,7,1,6
2019-07-01 07:00:00+02,287,27.365,14.25166667,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-01 07:00:00+022923448,2923448,Gablenberg,2019-07-01 07:00:00+02,22.64,73,1017,3.1,300,,2019,7,1,7
2019-07-01 08:00:00+02,287,22.94,13.15666667,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-01 08:00:00+022923448,2923448,Gablenberg,2019-07-01 08:00:00+02,24.51,69,1017,0,0,,2019,7,1,8
2019-07-01 09:00:00+02,287,21.91333333,12.46666667,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-01 09:00:00+022923448,2923448,Gablenberg,2019-07-01 09:00:00+02,26.1,65,1017,0,0,,2019,7,1,9
2019-07-01 10:00:00+02,287,16.19333333,7.485,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-01 10:00:00+022923448,2923448,Gablenberg,2019-07-01 10:00:00+02,27.62,58,1018,6.7,310,,2019,7,1,10
2019-07-01 11:00:00+02,287,14.135,6.473333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-01 11:00:00+022923448,2923448,Gablenberg,2019-07-01 11:00:00+02,28.22,51,1018,2.1,290,,2019,7,1,11
2019-07-01 12:00:00+02,287,13.86666667,7.371666667,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-01 12:00:00+022923448,2923448,Gablenberg,2019-07-01 12:00:00+02,28.64,54,1017,0,0,,2019,7,1,12
2019-07-01 13:00:00+02,287,15.795,7.068333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-01 13:00:00+022923448,2923448,Gablenberg,2019-07-01 13:00:00+02,29.45,45,1017,4.1,320,,2019,7,1,13
2019-07-01 14:00:00+02,287,13.01333333,5.768333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-01 14:00:00+022923448,2923448,Gablenberg,2019-07-01 14:00:00+02,29.83,45,1017,5.1,340,,2019,7,1,14
2019-07-01 15:00:00+02,287,12.99666667,6.391666667,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-01 15:00:00+022923448,2923448,Gablenberg,2019-07-01 15:00:00+02,29.6,45,1017,7.7,330,,2019,7,1,15
2019-07-01 16:00:00+02,287,14.41166667,7.33,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-01 16:00:00+022923448,2923448,Gablenberg,2019-07-01 16:00:00+02,27.72,51,1017,8.2,310,,2019,7,1,16
2019-07-01 17:00:00+02,287,12.125,5.883333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-01 17:00:00+022923448,2923448,Gablenberg,2019-07-01 17:00:00+02,27.03,51,1017,6.7,290,,2019,7,1,17
2019-07-01 18:00:00+02,287,8.875,4.573333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-01 18:00:00+022923448,2923448,Gablenberg,2019-07-01 18:00:00+02,27.81,47,1017,6.7,280,,2019,7,1,18
2019-07-01 19:00:00+02,287,7.29,3.34,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-01 19:00:00+022923448,2923448,Gablenberg,2019-07-01 19:00:00+02,26.62,42,1017,4.6,270,,2019,7,1,19
2019-07-01 20:00:00+02,287,6.976666667,3.326666667,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-01 20:00:00+022923448,2923448,Gablenberg,2019-07-01 20:00:00+02,26.41,50,1017,2.6,300,,2019,7,1,20
2019-07-01 21:00:00+02,287,6.116666667,2.971666667,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-01 21:00:00+022923448,2923448,Gablenberg,2019-07-01 21:00:00+02,25.22,41,1017,3.1,300,,2019,7,1,21
2019-07-01 22:00:00+02,287,5.135,2.68,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-01 22:00:00+022923448,2923448,Gablenberg,2019-07-01 22:00:00+02,22.75,44,1017,2.1,310,,2019,7,1,22
2019-07-01 23:00:00+02,287,5.246666667,2.273333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-01 23:00:00+022923448,2923448,Gablenberg,2019-07-01 23:00:00+02,22.05,47,1018,2.6,280,,2019,7,1,23
2019-07-02 00:00:00+02,287,5.908333333,2.186666667,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-02 00:00:00+022923448,2923448,Gablenberg,2019-07-02 00:00:00+02,21.45,49,1019,3.1,300,,2019,7,2,0
2019-07-02 01:00:00+02,287,6.081666667,2.571666667,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-02 01:00:00+022923448,2923448,Gablenberg,2019-07-02 01:00:00+02,20.02,46,1019,4.6,310,,2019,7,2,1
2019-07-02 02:00:00+02,287,7.815,2.92,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-02 02:00:00+022923448,2923448,Gablenberg,2019-07-02 02:00:00+02,19.63,60,1019,4.6,340,,2019,7,2,2
2019-07-02 03:00:00+02,287,6.258333333,3.02,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-02 03:00:00+022923448,2923448,Gablenberg,2019-07-02 03:00:00+02,18.61,56,1020,0,0,,2019,7,2,3
2019-07-02 04:00:00+02,287,7.265,3.17,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-02 04:00:00+022923448,2923448,Gablenberg,2019-07-02 04:00:00+02,17.3,59,1020,1.5,310,,2019,7,2,4
2019-07-02 05:00:00+02,287,8.77,3.505,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-02 05:00:00+022923448,2923448,Gablenberg,2019-07-02 05:00:00+02,16.81,72,1020,1,320,,2019,7,2,5
2019-07-02 06:00:00+02,287,9.873333333,3.73,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-02 06:00:00+022923448,2923448,Gablenberg,2019-07-02 06:00:00+02,16.3,67,1021,0.5,300,,2019,7,2,6
2019-07-02 07:00:00+02,287,9.97,3.961666667,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-02 07:00:00+022923448,2923448,Gablenberg,2019-07-02 07:00:00+02,16.81,63,1021,3.1,350,,2019,7,2,7
2019-07-02 08:00:00+02,287,8.868333333,3.375,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-02 08:00:00+022923448,2923448,Gablenberg,2019-07-02 08:00:00+02,18.66,59,1021,4.1,360,,2019,7,2,8
2019-07-02 09:00:00+02,287,8.113333333,3.361666667,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-02 09:00:00+022923448,2923448,Gablenberg,2019-07-02 09:00:00+02,19.68,55,1021,4.6,360,,2019,7,2,9
2019-07-02 10:00:00+02,287,7.4,3.381666667,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-02 10:00:00+022923448,2923448,Gablenberg,2019-07-02 10:00:00+02,21,56,1021,4.6,360,,2019,7,2,10
2019-07-02 11:00:00+02,287,11.32666667,3.781666667,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-02 11:00:00+022923448,2923448,Gablenberg,2019-07-02 11:00:00+02,22.06,52,1021,2.6,360,,2019,7,2,11
2019-07-02 12:00:00+02,287,9.34,3.661666667,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-02 12:00:00+022923448,2923448,Gablenberg,2019-07-02 12:00:00+02,23.06,46,1021,0,0,,2019,7,2,12
2019-07-02 13:00:00+02,287,9.493333333,3.798333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-02 13:00:00+022923448,2923448,Gablenberg,2019-07-02 13:00:00+02,24.2,44,1021,0,0,,2019,7,2,13
2019-07-02 14:00:00+02,287,6.776666667,2.646666667,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-02 14:00:00+022923448,2923448,Gablenberg,2019-07-02 14:00:00+02,24.39,44,1021,0,0,,2019,7,2,14
2019-07-02 15:00:00+02,287,5.255,2.238333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-02 15:00:00+022923448,2923448,Gablenberg,2019-07-02 15:00:00+02,24.77,44,1020,3.1,350,,2019,7,2,15
2019-07-02 16:00:00+02,287,5.151666667,2.18,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-02 16:00:00+022923448,2923448,Gablenberg,2019-07-02 16:00:00+02,25.38,36,1020,4.1,350,,2019,7,2,16
2019-07-02 17:00:00+02,287,6.526,2.3,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-02 17:00:00+022923448,2923448,Gablenberg,2019-07-02 17:00:00+02,25.65,39,1020,3.1,10,,2019,7,2,17
2019-07-02 18:00:00+02,287,5.98,2.44,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-02 18:00:00+022923448,2923448,Gablenberg,2019-07-02 18:00:00+02,25.47,38,1019,4.6,30,,2019,7,2,18
2019-07-02 19:00:00+02,287,6.621666667,2.428333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-02 19:00:00+022923448,2923448,Gablenberg,2019-07-02 19:00:00+02,23.76,38,1019,3.1,10,,2019,7,2,19
2019-07-02 20:00:00+02,287,5.006666667,2.066666667,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-02 20:00:00+022923448,2923448,Gablenberg,2019-07-02 20:00:00+02,23.08,38,1019,4.1,10,,2019,7,2,20
2019-07-02 21:00:00+02,287,3.57,1.725,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-02 21:00:00+022923448,2923448,Gablenberg,2019-07-02 21:00:00+02,22.2,43,1019,2.6,360,,2019,7,2,21
2019-07-02 22:00:00+02,287,3.33,1.888333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-02 22:00:00+022923448,2923448,Gablenberg,2019-07-02 22:00:00+02,20.95,52,1020,3.6,360,,2019,7,2,22
2019-07-02 23:00:00+02,287,4.208333333,2.113333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-02 23:00:00+022923448,2923448,Gablenberg,2019-07-02 23:00:00+02,18.47,52,1020,3.1,360,,2019,7,2,23
2019-07-03 00:00:00+02,287,4.861666667,2.305,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-03 00:00:00+022923448,2923448,Gablenberg,2019-07-03 00:00:00+02,17.74,52,1021,2.1,350,,2019,7,3,0
2019-07-03 01:00:00+02,287,5.155,2.305,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-03 01:00:00+022923448,2923448,Gablenberg,2019-07-03 01:00:00+02,16.57,52,1021,2.1,350,,2019,7,3,1
2019-07-03 02:00:00+02,287,5.023333333,2.821666667,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-03 02:00:00+022923448,2923448,Gablenberg,2019-07-03 02:00:00+02,15.53,63,1021,2.1,20,,2019,7,3,2
2019-07-03 03:00:00+02,287,4.598333333,2.893333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-03 03:00:00+022923448,2923448,Gablenberg,2019-07-03 03:00:00+02,14.97,63,1021,0,0,,2019,7,3,3
2019-07-03 04:00:00+02,287,5.586666667,3.243333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-03 04:00:00+022923448,2923448,Gablenberg,2019-07-03 04:00:00+02,13.95,63,1020,1.5,340,,2019,7,3,4
2019-07-03 05:00:00+02,287,6.02,3.478333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-03 05:00:00+022923448,2923448,Gablenberg,2019-07-03 05:00:00+02,13.64,67,1021,2.6,360,,2019,7,3,5
2019-07-03 06:00:00+02,287,7.928333333,3.835,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-03 06:00:00+022923448,2923448,Gablenberg,2019-07-03 06:00:00+02,13.42,67,1021,2.1,350,,2019,7,3,6
2019-07-03 07:00:00+02,287,6.828333333,3.573333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-03 07:00:00+022923448,2923448,Gablenberg,2019-07-03 07:00:00+02,14.39,67,1021,1.5,10,,2019,7,3,7
2019-07-03 08:00:00+02,287,8.731666667,3.348333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-03 08:00:00+022923448,2923448,Gablenberg,2019-07-03 08:00:00+02,17.07,59,1021,2.1,40,,2019,7,3,8
2019-07-03 09:00:00+02,287,7.986666667,3.015,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-03 09:00:00+022923448,2923448,Gablenberg,2019-07-03 09:00:00+02,18.29,59,1022,1.5,50,,2019,7,3,9
2019-07-03 10:00:00+02,287,7.961666667,2.933333333,SRID=4326;POINT(9.198 48.77 353.5),2923448,2019-07-03 10:00:00+022923448,2923448,Gablenberg,2019-07-03 10:00:00+02,20.1,52,1022,0,0,,2019,7,3,10
