timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-06-19 14:00:00+02,10311,2.861666667,1.18,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-19 14:00:00+022945791,2945791,Botnang,2019-06-19 14:00:00+02,29.515,33.5,1011.25,0,0,,2019,6,19,14
2019-06-19 15:00:00+02,10311,2.728333333,0.98,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-19 15:00:00+022945791,2945791,Botnang,2019-06-19 15:00:00+02,29.765,31.25,1011,3.088368908,254.4071175,,2019,6,19,15
2019-06-19 16:00:00+02,10311,2.363333333,1.126666667,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-19 16:00:00+022945791,2945791,Botnang,2019-06-19 16:00:00+02,30,30.75,1010.25,2.987910832,240.4993627,,2019,6,19,16
2019-06-19 17:00:00+02,10311,2.95,1.37,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-19 17:00:00+022945791,2945791,Botnang,2019-06-19 17:00:00+02,29.1025,42,1010,3.721170259,175.4499222,,2019,6,19,17
2019-06-19 18:00:00+02,10311,3.163333333,1.591666667,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-19 18:00:00+022945791,2945791,Botnang,2019-06-19 18:00:00+02,27.5725,50.5,1010,2.6,180,,2019,6,19,18
2019-06-19 19:00:00+02,10311,3.048333333,1.676666667,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-19 19:00:00+022945791,2945791,Botnang,2019-06-19 19:00:00+02,27.225,46.25,1010,2.015380865,162.6749006,,2019,6,19,19
2019-06-19 20:00:00+02,10311,3.076666667,1.8,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-19 20:00:00+022945791,2945791,Botnang,2019-06-19 20:00:00+02,26.6025,51.5,1010,1.479761001,153.3637274,,2019,6,19,20
2019-06-19 21:00:00+02,10311,4.93,2.615,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-19 21:00:00+022945791,2945791,Botnang,2019-06-19 21:00:00+02,24.405,56,1010,0,0,,2019,6,19,21
2019-06-19 22:00:00+02,10311,4.421666667,2.793333333,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-19 22:00:00+022945791,2945791,Botnang,2019-06-19 22:00:00+02,22.4425,64,1010.25,1.5,250,,2019,6,19,22
2019-06-19 23:00:00+02,10311,6.73,2.251666667,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-19 23:00:00+022945791,2945791,Botnang,2019-06-19 23:00:00+02,21.0975,68,1011,2.180723537,273.4170897,,2019,6,19,23
2019-06-20 00:00:00+02,10311,4.336666667,2.368333333,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-20 00:00:00+022945791,2945791,Botnang,2019-06-20 00:00:00+02,20.6775,71.25,1011,0,0,,2019,6,20,0
2019-06-20 01:00:00+02,10311,5.553333333,2.49,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-20 01:00:00+022945791,2945791,Botnang,2019-06-20 01:00:00+02,19.12,76,1011.75,0,0,,2019,6,20,1
2019-06-20 02:00:00+02,10311,3.9,1.855,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-20 02:00:00+022945791,2945791,Botnang,2019-06-20 02:00:00+02,18.0825,83.75,1012.75,1.5,90,,2019,6,20,2
2019-06-20 03:00:00+02,10311,2.655,1.465,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-20 03:00:00+022945791,2945791,Botnang,2019-06-20 03:00:00+02,17.5175,84.75,1013,1.228728066,55,,2019,6,20,3
2019-06-20 04:00:00+02,10311,2.656666667,1.925,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-20 04:00:00+022945791,2945791,Botnang,2019-06-20 04:00:00+02,17.0375,93,1013,1.037473769,91.66550956,,2019,6,20,4
2019-06-20 05:00:00+02,10311,4.558333333,2.985,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-20 05:00:00+022945791,2945791,Botnang,2019-06-20 05:00:00+02,16.68,93,1013,1.5,70,,2019,6,20,5
2019-06-20 06:00:00+02,10311,4.438333333,1.911666667,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-20 06:00:00+022945791,2945791,Botnang,2019-06-20 06:00:00+02,16.5125,91.75,1014,1.5,220,,2019,6,20,6
2019-06-20 07:00:00+02,10311,2.238333333,1.521666667,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-20 07:00:00+022945791,2945791,Botnang,2019-06-20 07:00:00+02,16.81,87.25,1014.25,2.1,300,,2019,6,20,7
2019-06-20 08:00:00+02,10311,1.04,0.61,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-20 08:00:00+022945791,2945791,Botnang,2019-06-20 08:00:00+02,17.4475,83.25,1014,1.479864859,264.1824744,,2019,6,20,8
2019-06-20 09:00:00+02,10311,0.991666667,0.486666667,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-20 09:00:00+022945791,2945791,Botnang,2019-06-20 09:00:00+02,19.1425,80.75,1014,1.7,200,,2019,6,20,9
2019-06-20 10:00:00+02,10311,1.695,0.718333333,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-20 10:00:00+022945791,2945791,Botnang,2019-06-20 10:00:00+02,20.435,77,1014,2.312053095,182.1910878,,2019,6,20,10
2019-06-20 11:00:00+02,10311,2.618333333,1.033333333,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-20 11:00:00+022945791,2945791,Botnang,2019-06-20 11:00:00+02,21.73,72.75,1014,2.6,170,,2019,6,20,11
2019-06-20 12:00:00+02,10311,2.191666667,0.855,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-20 12:00:00+022945791,2945791,Botnang,2019-06-20 12:00:00+02,22.5,68,1014,3.1,170,,2019,6,20,12
2019-06-20 13:00:00+02,10311,1.796666667,0.86,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-20 13:00:00+022945791,2945791,Botnang,2019-06-20 13:00:00+02,22.76,66.5,1014,0,0,,2019,6,20,13
2019-06-20 14:00:00+02,10311,2.758333333,1.001666667,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-20 14:00:00+022945791,2945791,Botnang,2019-06-20 14:00:00+02,22.0625,58,1014,3.433333333,240,,2019,6,20,14
2019-06-20 15:00:00+02,10311,2.738333333,0.976666667,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-20 15:00:00+022945791,2945791,Botnang,2019-06-20 15:00:00+02,21.5925,62,1014,3.1,240,,2019,6,20,15
2019-06-20 16:00:00+02,10311,1.973333333,0.888333333,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-20 16:00:00+022945791,2945791,Botnang,2019-06-20 16:00:00+02,22.0175,63,1014,2.6,200,,2019,6,20,16
2019-06-20 17:00:00+02,10311,1.633333333,0.726666667,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-20 17:00:00+022945791,2945791,Botnang,2019-06-20 17:00:00+02,22.42,57.25,1014,3.766666667,250,,2019,6,20,17
2019-06-20 18:00:00+02,10311,2.111666667,0.828333333,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-20 18:00:00+022945791,2945791,Botnang,2019-06-20 18:00:00+02,22.03,53,1014,3.091156893,247.5047687,,2019,6,20,18
2019-06-20 19:00:00+02,10311,2.18,1.003333333,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-20 19:00:00+022945791,2945791,Botnang,2019-06-20 19:00:00+02,21.3425,57.25,1014,2.674379696,297.9415646,,2019,6,20,19
2019-06-20 20:00:00+02,10311,2.701666667,1.036666667,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-20 20:00:00+022945791,2945791,Botnang,2019-06-20 20:00:00+02,21.13,66,1014.25,2.608128154,345.5685872,,2019,6,20,20
2019-06-20 21:00:00+02,10311,2.56,1.028333333,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-20 21:00:00+022945791,2945791,Botnang,2019-06-20 21:00:00+02,20.13,68,1015,1.5,360,,2019,6,20,21
2019-06-20 22:00:00+02,10311,3.125,0.715,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-20 22:00:00+022945791,2945791,Botnang,2019-06-20 22:00:00+02,18.77,74.5,1015.25,1.769886255,68.83143677,,2019,6,20,22
2019-06-20 23:00:00+02,10311,1.126666667,0.531666667,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-20 23:00:00+022945791,2945791,Botnang,2019-06-20 23:00:00+02,17.705,84.75,1016.25,2.6,120,,2019,6,20,23
2019-06-21 00:00:00+02,10311,1.793333333,0.586666667,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-21 00:00:00+022945791,2945791,Botnang,2019-06-21 00:00:00+02,17.4,93,1017,2.1,170,,2019,6,21,0
2019-06-21 01:00:00+02,10311,1.031666667,0.513333333,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-21 01:00:00+022945791,2945791,Botnang,2019-06-21 01:00:00+02,17.0575,90.5,1017,0.5,360,,2019,6,21,1
2019-06-21 02:00:00+02,10311,1.763333333,0.853333333,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-21 02:00:00+022945791,2945791,Botnang,2019-06-21 02:00:00+02,16.44,93,1017,0.31762659,80.45675272,,2019,6,21,2
2019-06-21 03:00:00+02,10311,1.825,0.843333333,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-21 03:00:00+022945791,2945791,Botnang,2019-06-21 03:00:00+02,16.0675,94.75,1017,0.801532483,132.3189714,,2019,6,21,3
2019-06-21 04:00:00+02,10311,1.83,1.023333333,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-21 04:00:00+022945791,2945791,Botnang,2019-06-21 04:00:00+02,16.025,94.75,1017,1.304520598,291.9070502,,2019,6,21,4
2019-06-21 05:00:00+02,10311,1.771666667,1.156666667,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-21 05:00:00+022945791,2945791,Botnang,2019-06-21 05:00:00+02,15.5975,88.5,1017,2.433333333,290,,2019,6,21,5
2019-06-21 06:00:00+02,10311,2.023333333,1.298333333,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-21 06:00:00+022945791,2945791,Botnang,2019-06-21 06:00:00+02,15.285,90,1017.5,0.881917104,339.1066054,,2019,6,21,6
2019-06-21 07:00:00+02,10311,1.78,1.221666667,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-21 07:00:00+022945791,2945791,Botnang,2019-06-21 07:00:00+02,16.1,80.75,1017.75,0.281745508,145,,2019,6,21,7
2019-06-21 08:00:00+02,10311,2.515,1.375,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-21 08:00:00+022945791,2945791,Botnang,2019-06-21 08:00:00+02,17.2525,74.5,1018,2.1,320,,2019,6,21,8
2019-06-21 09:00:00+02,10311,2.431666667,1.195,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-21 09:00:00+022945791,2945791,Botnang,2019-06-21 09:00:00+02,18.3875,75.75,1018.25,1.81867281,336.1900458,,2019,6,21,9
2019-06-21 10:00:00+02,10311,1.488333333,0.846666667,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-21 10:00:00+022945791,2945791,Botnang,2019-06-21 10:00:00+02,20.0875,69.25,1019,1.479761001,33.36372741,,2019,6,21,10
2019-06-21 11:00:00+02,10311,1.121666667,0.64,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-21 11:00:00+022945791,2945791,Botnang,2019-06-21 11:00:00+02,21.215,60,1019,1.5,10,,2019,6,21,11
2019-06-21 12:00:00+02,10311,0.978333333,0.538333333,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-21 12:00:00+022945791,2945791,Botnang,2019-06-21 12:00:00+02,21.9925,59,1019,1.479761001,356.6362726,,2019,6,21,12
2019-06-21 13:00:00+02,10311,1.21,0.658333333,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-21 13:00:00+022945791,2945791,Botnang,2019-06-21 13:00:00+02,22.455,57,1018.75,2.6,360,,2019,6,21,13
2019-06-21 14:00:00+02,10311,1.271666667,0.693333333,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-21 14:00:00+022945791,2945791,Botnang,2019-06-21 14:00:00+02,23.0325,55.25,1018,3.16174023,353.1675376,,2019,6,21,14
2019-06-21 15:00:00+02,10311,1.768333333,0.796666667,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-21 15:00:00+022945791,2945791,Botnang,2019-06-21 15:00:00+02,23.4875,50.75,1018,2.356400246,5,,2019,6,21,15
2019-06-21 16:00:00+02,10311,1.166,0.772,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-21 16:00:00+022945791,2945791,Botnang,2019-06-21 16:00:00+02,23.855,51.25,1018,2.6,340,,2019,6,21,16
2019-06-21 17:00:00+02,10311,1.018333333,0.805,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-21 17:00:00+022945791,2945791,Botnang,2019-06-21 17:00:00+02,23.87,51,1018,2.29298447,60.89339465,,2019,6,21,17
2019-06-21 18:00:00+02,10311,1.496666667,0.891666667,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-21 18:00:00+022945791,2945791,Botnang,2019-06-21 18:00:00+02,23.57,48.6,1017.2,2.320380488,352.8194187,,2019,6,21,18
2019-06-21 19:00:00+02,10311,1.833333333,1.103333333,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-21 19:00:00+022945791,2945791,Botnang,2019-06-21 19:00:00+02,22.84666667,53,1017.333333,3.058172736,6.636272588,,2019,6,21,19
2019-06-21 20:00:00+02,10311,2.076666667,1.16,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-21 20:00:00+022945791,2945791,Botnang,2019-06-21 20:00:00+02,22.44,51.75,1018,3.1,20,,2019,6,21,20
2019-06-21 21:00:00+02,10311,2.665,1.198333333,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-21 21:00:00+022945791,2945791,Botnang,2019-06-21 21:00:00+02,21.2525,59,1018,2.691346493,5.652115381,,2019,6,21,21
2019-06-21 22:00:00+02,10311,2.321666667,1.368333333,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-21 22:00:00+022945791,2945791,Botnang,2019-06-21 22:00:00+02,19.1375,60.75,1018.75,2.467707721,352.6215856,,2019,6,21,22
2019-06-21 23:00:00+02,10311,3.19,1.818333333,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-21 23:00:00+022945791,2945791,Botnang,2019-06-21 23:00:00+02,18.3125,63,1019,2.216559977,345.2816118,,2019,6,21,23
2019-06-22 00:00:00+02,10311,3.543333333,2.323333333,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-22 00:00:00+022945791,2945791,Botnang,2019-06-22 00:00:00+02,17.51,66.75,1019,2.521404523,10.10390936,,2019,6,22,0
2019-06-22 01:00:00+02,10311,4.285,2.408333333,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-22 01:00:00+022945791,2945791,Botnang,2019-06-22 01:00:00+02,17.14,71,1019,1.674983483,341.7822705,,2019,6,22,1
2019-06-22 02:00:00+02,10311,3.966666667,3.055,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-22 02:00:00+022945791,2945791,Botnang,2019-06-22 02:00:00+02,16.5875,73.25,1019,1.608584349,2.671074141,,2019,6,22,2
2019-06-22 03:00:00+02,10311,4.453333333,2.965,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-22 03:00:00+022945791,2945791,Botnang,2019-06-22 03:00:00+02,16.1575,77,1018.75,2.376257772,8.164444105,,2019,6,22,3
2019-06-22 04:00:00+02,10311,5.421666667,3.595,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-22 04:00:00+022945791,2945791,Botnang,2019-06-22 04:00:00+02,15.705,71.25,1018,2.445924313,14.78511848,,2019,6,22,4
2019-06-22 05:00:00+02,10311,5.276666667,3.323333333,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-22 05:00:00+022945791,2945791,Botnang,2019-06-22 05:00:00+02,15.3675,72,1018,2.279349582,359.7880887,,2019,6,22,5
2019-06-22 06:00:00+02,10311,4.498333333,3.026666667,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-22 06:00:00+022945791,2945791,Botnang,2019-06-22 06:00:00+02,15.675,72,1018,2.225,350,,2019,6,22,6
2019-06-22 07:00:00+02,10311,4.618333333,2.853333333,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-22 07:00:00+022945791,2945791,Botnang,2019-06-22 07:00:00+02,16.4,72,1018,2.371692869,350.8390347,,2019,6,22,7
2019-06-22 08:00:00+02,10311,5.223333333,2.968333333,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-22 08:00:00+022945791,2945791,Botnang,2019-06-22 08:00:00+02,17.64333333,72,1018,2.258519705,343.8207004,,2019,6,22,8
2019-06-22 09:00:00+02,10311,4.596666667,3.396666667,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-22 09:00:00+022945791,2945791,Botnang,2019-06-22 09:00:00+02,18.975,74.5,1018,2.35,350,,2019,6,22,9
2019-06-22 10:00:00+02,10311,6.05,3.911666667,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-22 10:00:00+022945791,2945791,Botnang,2019-06-22 10:00:00+02,19.885,72,1018,2.390885319,5.775324281,,2019,6,22,10
2019-06-22 11:00:00+02,10311,7.053333333,4.996666667,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-22 11:00:00+022945791,2945791,Botnang,2019-06-22 11:00:00+02,20.974,72,1017.2,2.5,350,,2019,6,22,11
2019-06-22 12:00:00+02,10311,7.23,5.195,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-22 12:00:00+022945791,2945791,Botnang,2019-06-22 12:00:00+02,21.36,72,1017.333333,2.234151264,342.375765,,2019,6,22,12
2019-06-22 13:00:00+02,10311,7.526666667,5.265,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-22 13:00:00+022945791,2945791,Botnang,2019-06-22 13:00:00+02,21.435,74.5,1017.75,3.403469303,305.4795689,,2019,6,22,13
2019-06-22 14:00:00+02,10311,8.823333333,5.881666667,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-22 14:00:00+022945791,2945791,Botnang,2019-06-22 14:00:00+02,20.92,72.75,1017,3.586300913,295,,2019,6,22,14
2019-06-22 15:00:00+02,10311,6.426666667,4.561666667,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-22 15:00:00+022945791,2945791,Botnang,2019-06-22 15:00:00+02,20.7325,70.5,1016.25,5.029278133,321.9485986,,2019,6,22,15
2019-06-22 16:00:00+02,10311,7.77,5.745,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-22 16:00:00+022945791,2945791,Botnang,2019-06-22 16:00:00+02,19.65,78.2,1016,4.342156997,336.7242819,,2019,6,22,16
2019-06-22 17:00:00+02,10311,7.011666667,2.943333333,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-22 17:00:00+022945791,2945791,Botnang,2019-06-22 17:00:00+02,17.94,93,1017,2.816025568,27.56838276,,2019,6,22,17
2019-06-22 18:00:00+02,10311,4.385,3.026666667,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-22 18:00:00+022945791,2945791,Botnang,2019-06-22 18:00:00+02,17.415,93,1017,2.511407148,325,,2019,6,22,18
2019-06-22 19:00:00+02,10311,3.56,2.743333333,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-22 19:00:00+022945791,2945791,Botnang,2019-06-22 19:00:00+02,17.23,89.25,1017,3.1,340,,2019,6,22,19
2019-06-22 20:00:00+02,10311,3.566666667,2.785,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-22 20:00:00+022945791,2945791,Botnang,2019-06-22 20:00:00+02,17.055,91.75,1017,2.725,340,,2019,6,22,20
2019-06-22 21:00:00+02,10311,4.818333333,3.565,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-22 21:00:00+022945791,2945791,Botnang,2019-06-22 21:00:00+02,16.708,95.8,1017,2.193778952,321.3924553,,2019,6,22,21
2019-06-22 22:00:00+02,10311,5.116666667,3.508333333,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-22 22:00:00+022945791,2945791,Botnang,2019-06-22 22:00:00+02,16.58,93,1017,0,0,,2019,6,22,22
2019-06-22 23:00:00+02,10311,6.146666667,4.966666667,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-22 23:00:00+022945791,2945791,Botnang,2019-06-22 23:00:00+02,16.36666667,93,1017,2.1,270,,2019,6,22,23
2019-06-23 00:00:00+02,10311,6.475,4.776666667,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-23 00:00:00+022945791,2945791,Botnang,2019-06-23 00:00:00+02,16.1625,96.5,1017,2.499378474,291.9016534,,2019,6,23,0
2019-06-23 01:00:00+02,10311,8.263333333,5.985,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-23 01:00:00+022945791,2945791,Botnang,2019-06-23 01:00:00+02,15.9875,93,1017,2.026310146,305.0839086,,2019,6,23,1
2019-06-23 02:00:00+02,10311,10.255,7.72,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-23 02:00:00+022945791,2945791,Botnang,2019-06-23 02:00:00+02,15.962,93,1017,2.433582328,295.0535092,,2019,6,23,2
2019-06-23 03:00:00+02,10311,14.77833333,9.901666667,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-23 03:00:00+022945791,2945791,Botnang,2019-06-23 03:00:00+02,15.82,93,1017,1.7,310,,2019,6,23,3
2019-06-23 04:00:00+02,10311,20.565,12.50666667,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-23 04:00:00+022945791,2945791,Botnang,2019-06-23 04:00:00+02,15.638,93,1017,1.600769259,333.675062,,2019,6,23,4
2019-06-23 05:00:00+02,10311,23.752,14.66,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-23 05:00:00+022945791,2945791,Botnang,2019-06-23 05:00:00+02,15.64,93,1017,1.985258053,359.1118517,,2019,6,23,5
2019-06-23 06:00:00+02,10311,22.77833333,14.61,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-23 06:00:00+022945791,2945791,Botnang,2019-06-23 06:00:00+02,15.67333333,93,1017.666667,2.140620193,11.36493067,,2019,6,23,6
2019-06-23 07:00:00+02,10311,19.25333333,12.58666667,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-23 07:00:00+022945791,2945791,Botnang,2019-06-23 07:00:00+02,16.126,92,1018,1.848350616,18.0803606,,2019,6,23,7
2019-06-23 08:00:00+02,10311,10.89,8.21,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-23 08:00:00+022945791,2945791,Botnang,2019-06-23 08:00:00+02,17.14666667,88,1018,2.227430032,77.76607373,,2019,6,23,8
2019-06-23 09:00:00+02,10311,4.561666667,3.403333333,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-23 09:00:00+022945791,2945791,Botnang,2019-06-23 09:00:00+02,18.856,80,1018,2.092329097,93.99755606,,2019,6,23,9
2019-06-23 10:00:00+02,10311,1.671666667,1.07,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-23 10:00:00+022945791,2945791,Botnang,2019-06-23 10:00:00+02,20.52,74,1018.666667,1.5,110,,2019,6,23,10
2019-06-23 11:00:00+02,10311,1.301666667,0.97,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-23 11:00:00+022945791,2945791,Botnang,2019-06-23 11:00:00+02,21.395,70,1018.75,1.5,70,,2019,6,23,11
2019-06-23 12:00:00+02,10311,2.15,1.441666667,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-23 12:00:00+022945791,2945791,Botnang,2019-06-23 12:00:00+02,22.15,67,1019,1.5,70,,2019,6,23,12
2019-06-23 13:00:00+02,10311,2.646666667,1.941666667,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-23 13:00:00+022945791,2945791,Botnang,2019-06-23 13:00:00+02,22.8725,64,1019,1.479864859,45.81752564,,2019,6,23,13
2019-06-23 14:00:00+02,10311,2.458333333,2.136666667,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-23 14:00:00+022945791,2945791,Botnang,2019-06-23 14:00:00+02,23.8075,66,1019,3.262974362,31.45534912,,2019,6,23,14
2019-06-23 15:00:00+02,10311,2.555,1.716666667,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-23 15:00:00+022945791,2945791,Botnang,2019-06-23 15:00:00+02,24.45,62,1019,4.337128666,67.36098435,,2019,6,23,15
2019-06-23 16:00:00+02,10311,2.633333333,1.881666667,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-23 16:00:00+022945791,2945791,Botnang,2019-06-23 16:00:00+02,24.865,58.75,1018.5,3.817279306,73.3387165,,2019,6,23,16
2019-06-23 17:00:00+02,10311,2.783333333,2.265,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-23 17:00:00+022945791,2945791,Botnang,2019-06-23 17:00:00+02,24.89,56,1018.25,3.716839248,81.7402002,,2019,6,23,17
2019-06-23 18:00:00+02,10311,2.82,2.431666667,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-23 18:00:00+022945791,2945791,Botnang,2019-06-23 18:00:00+02,24.84,56,1018,3.773213081,81.38063873,,2019,6,23,18
2019-06-23 19:00:00+02,10311,3.59,2.57,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-23 19:00:00+022945791,2945791,Botnang,2019-06-23 19:00:00+02,25.0925,58,1018,3.340937585,67.69142643,,2019,6,23,19
2019-06-23 20:00:00+02,10311,4.811666667,2.913333333,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-23 20:00:00+022945791,2945791,Botnang,2019-06-23 20:00:00+02,24.035,64.5,1018,4.090440436,61.88539726,,2019,6,23,20
2019-06-23 21:00:00+02,10311,4.186666667,3.098333333,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-23 21:00:00+022945791,2945791,Botnang,2019-06-23 21:00:00+02,22.4325,72,1018.25,3.053567919,71.19478066,,2019,6,23,21
2019-06-23 22:00:00+02,10311,4.568333333,3.718333333,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-23 22:00:00+022945791,2945791,Botnang,2019-06-23 22:00:00+02,20.585,74,1019,1.5,90,,2019,6,23,22
2019-06-23 23:00:00+02,10311,4.493333333,3.603333333,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-23 23:00:00+022945791,2945791,Botnang,2019-06-23 23:00:00+02,19.6525,80.75,1019,1.894394588,82.62690632,,2019,6,23,23
2019-06-24 00:00:00+02,10311,6.181666667,4.701666667,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-24 00:00:00+022945791,2945791,Botnang,2019-06-24 00:00:00+02,19.07,80.75,1019.75,0,0,,2019,6,24,0
2019-06-24 01:00:00+02,10311,5.541666667,3.87,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-24 01:00:00+022945791,2945791,Botnang,2019-06-24 01:00:00+02,18.2525,82.25,1020,1.454656456,69.89609064,,2019,6,24,1
2019-06-24 02:00:00+02,10311,4.13,3.436666667,SRID=4326;POINT(9.128 48.776 394.7),2945791,2019-06-24 02:00:00+022945791,2945791,Botnang,2019-06-24 02:00:00+02,17.8125,89.25,1020,1.936502162,79.22931087,,2019,6,24,2
