timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-06-07 01:00:00+02,286,25.66833333,13.62333333,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-07 01:00:00+022923448,2923448,Gablenberg,2019-06-07 01:00:00+02,9.0425,91.5,1016,1,80,,2019,6,7,1
2019-06-07 02:00:00+02,286,37.705,17.90666667,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-07 02:00:00+022923448,2923448,Gablenberg,2019-06-07 02:00:00+02,8.815,94.75,1016,0.626461747,60,,2019,6,7,2
2019-06-07 03:00:00+02,286,45.63666667,21.03666667,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-07 03:00:00+022923448,2923448,Gablenberg,2019-06-07 03:00:00+02,8.605,98.25,1015.25,1.5,80,,2019,6,7,3
2019-06-07 04:00:00+02,286,46.74666667,23.27666667,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-07 04:00:00+022923448,2923448,Gablenberg,2019-06-07 04:00:00+02,8.4575,94.75,1015,2.11,116.65,,2019,6,7,4
2019-06-07 05:00:00+02,286,36.43833333,19.27,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-07 05:00:00+022923448,2923448,Gablenberg,2019-06-07 05:00:00+02,8.4475,98.25,1015,2.11,116.65,,2019,6,7,5
2019-06-07 06:00:00+02,286,33.77333333,17.43166667,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-07 06:00:00+022923448,2923448,Gablenberg,2019-06-07 06:00:00+02,8.775,91.5,1014.25,2.11,116.65,,2019,6,7,6
2019-06-07 07:00:00+02,286,29.75666667,15.96333333,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-07 07:00:00+022923448,2923448,Gablenberg,2019-06-07 07:00:00+02,10.535,85.5,1014,0,0,,2019,6,7,7
2019-06-07 08:00:00+02,286,17.23333333,10.31,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-07 08:00:00+022923448,2923448,Gablenberg,2019-06-07 08:00:00+02,12.835,78.5,1014,1.5,70,,2019,6,7,8
2019-06-07 09:00:00+02,286,12.775,7.31,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-07 09:00:00+022923448,2923448,Gablenberg,2019-06-07 09:00:00+02,15.2525,73.5,1013.25,2.305156001,83.99563994,,2019,6,7,9
2019-06-07 10:00:00+02,286,8.581666667,5.606666667,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-07 10:00:00+022923448,2923448,Gablenberg,2019-06-07 10:00:00+02,17.74,67,1012.75,2.716561509,77.16042842,,2019,6,7,10
2019-06-07 11:00:00+02,286,8.45,5.536666667,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-07 11:00:00+022923448,2923448,Gablenberg,2019-06-07 11:00:00+02,19.945,62,1011.75,2.69159249,77.13406476,,2019,6,7,11
2019-06-07 12:00:00+02,286,7.714,4.788,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-07 12:00:00+022923448,2923448,Gablenberg,2019-06-07 12:00:00+02,21.73,59.75,1011,2.941306366,77.37755766,,2019,6,7,12
2019-06-07 13:00:00+02,286,7.415,4.728333333,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-07 13:00:00+022923448,2923448,Gablenberg,2019-06-07 13:00:00+02,23.6125,58.25,1010.25,3.461793719,75.18031348,,2019,6,7,13
2019-06-07 14:00:00+02,286,6.86,4.86,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-07 14:00:00+022923448,2923448,Gablenberg,2019-06-07 14:00:00+02,24.93,55,1009.75,3.589730586,72.49523128,,2019,6,7,14
2019-06-07 15:00:00+02,286,5.478333333,4.246666667,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-07 15:00:00+022923448,2923448,Gablenberg,2019-06-07 15:00:00+02,26.4725,47.75,1008.75,3.684540432,77.90681387,,2019,6,7,15
2019-06-07 16:00:00+02,286,6.568333333,3.945,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-07 16:00:00+022923448,2923448,Gablenberg,2019-06-07 16:00:00+02,27.4475,40.25,1008,3.597275033,96.66977453,,2019,6,7,16
2019-06-07 17:00:00+02,286,7.283333333,3.913333333,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-07 17:00:00+022923448,2923448,Gablenberg,2019-06-07 17:00:00+02,26.9225,38.5,1008,2.533508492,121.2607885,,2019,6,7,17
2019-06-07 18:00:00+02,286,8.296666667,4.421666667,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-07 18:00:00+022923448,2923448,Gablenberg,2019-06-07 18:00:00+02,26.2,40,1008,3.089516503,143.3295631,,2019,6,7,18
2019-06-07 19:00:00+02,286,8.553333333,3.548333333,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-07 19:00:00+022923448,2923448,Gablenberg,2019-06-07 19:00:00+02,21.8475,47.25,1009,6.807603821,285.5134855,,2019,6,7,19
2019-06-07 20:00:00+02,286,5.595,1.778333333,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-07 20:00:00+022923448,2923448,Gablenberg,2019-06-07 20:00:00+02,18.2325,55.25,1011.25,12.725,290,,2019,6,7,20
2019-06-07 21:00:00+02,286,3.755,1.448333333,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-07 21:00:00+022923448,2923448,Gablenberg,2019-06-07 21:00:00+02,15.3075,57,1014.25,7.6,290,,2019,6,7,21
2019-06-07 22:00:00+02,286,3.391666667,1.523333333,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-07 22:00:00+022923448,2923448,Gablenberg,2019-06-07 22:00:00+02,14.275,55.75,1016.75,4.537745211,285.1012702,,2019,6,7,22
2019-06-07 23:00:00+02,286,3.165,1.466666667,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-07 23:00:00+022923448,2923448,Gablenberg,2019-06-07 23:00:00+02,13.9675,58,1017.75,3.163696173,246.8609712,,2019,6,7,23
2019-06-08 00:00:00+02,286,3.714,1.856,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-08 00:00:00+022923448,2923448,Gablenberg,2019-06-08 00:00:00+02,13.765,69,1018,3.083940912,204.4844181,,2019,6,8,0
2019-06-08 01:00:00+02,286,3.203333333,1.723333333,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-08 01:00:00+022923448,2923448,Gablenberg,2019-06-08 01:00:00+02,13.4275,77.5,1018.75,2.1,230,,2019,6,8,1
2019-06-08 02:00:00+02,286,3.783333333,1.83,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-08 02:00:00+022923448,2923448,Gablenberg,2019-06-08 02:00:00+02,13.125,77.5,1019,2.071665402,156.6362726,,2019,6,8,2
2019-06-08 03:00:00+02,286,2.838333333,1.776666667,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-08 03:00:00+022923448,2923448,Gablenberg,2019-06-08 03:00:00+02,13.1325,76,1019.25,2.028444235,185,,2019,6,8,3
2019-06-08 04:00:00+02,286,4.366,1.83,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-08 04:00:00+022923448,2923448,Gablenberg,2019-06-08 04:00:00+02,13.115,72.25,1020,2.465605947,205.2531666,,2019,6,8,4
2019-06-08 05:00:00+02,286,5.51,1.793333333,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-08 05:00:00+022923448,2923448,Gablenberg,2019-06-08 05:00:00+02,13.165,71,1020.25,2.85,200,,2019,6,8,5
2019-06-08 06:00:00+02,286,3.998333333,1.711666667,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-08 06:00:00+022923448,2923448,Gablenberg,2019-06-08 06:00:00+02,12.975,69.75,1021.25,3.090281331,202.8988294,,2019,6,8,6
2019-06-08 07:00:00+02,286,5.201666667,1.778333333,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-08 07:00:00+022923448,2923448,Gablenberg,2019-06-08 07:00:00+02,13.3125,64,1022,3.464853379,202.5852222,,2019,6,8,7
2019-06-08 08:00:00+02,286,7.153333333,2.225,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-08 08:00:00+022923448,2923448,Gablenberg,2019-06-08 08:00:00+02,13.99,58,1022.75,4.1,200,,2019,6,8,8
2019-06-08 09:00:00+02,286,8.673333333,2.486666667,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-08 09:00:00+022923448,2923448,Gablenberg,2019-06-08 09:00:00+02,15.065,55,1023,5.846294401,216.4807045,,2019,6,8,9
2019-06-08 10:00:00+02,286,7.383333333,2.078333333,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-08 10:00:00+022923448,2923448,Gablenberg,2019-06-08 10:00:00+02,16.6025,44.25,1023.75,5.524819292,227.3375754,,2019,6,8,10
2019-06-08 11:00:00+02,286,6.266666667,1.771666667,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-08 11:00:00+022923448,2923448,Gablenberg,2019-06-08 11:00:00+02,17.61,40.25,1024,5.25,220,,2019,6,8,11
2019-06-08 12:00:00+02,286,4.518,1.718,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-08 12:00:00+022923448,2923448,Gablenberg,2019-06-08 12:00:00+02,18.715,37.5,1024,5.191455415,215.1815494,,2019,6,8,12
2019-06-08 13:00:00+02,286,5.254,1.962,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-08 13:00:00+022923448,2923448,Gablenberg,2019-06-08 13:00:00+02,20.16666667,34,1024,5.281450196,216.4184077,,2019,6,8,13
2019-06-08 14:00:00+02,286,3.935,1.88,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-08 14:00:00+022923448,2923448,Gablenberg,2019-06-08 14:00:00+02,20.5325,32,1024,4.354396595,228.1995635,,2019,6,8,14
2019-06-08 15:00:00+02,286,3.884,1.79,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-08 15:00:00+022923448,2923448,Gablenberg,2019-06-08 15:00:00+02,21.1875,31,1024,4.430021783,237.1353066,,2019,6,8,15
2019-06-08 16:00:00+02,286,4.63,2.525,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-08 16:00:00+022923448,2923448,Gablenberg,2019-06-08 16:00:00+02,21.3875,28.5,1024,4.443258801,225,,2019,6,8,16
2019-06-08 17:00:00+02,286,5.603333333,2.203333333,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-08 17:00:00+022923448,2923448,Gablenberg,2019-06-08 17:00:00+02,21.4625,26.5,1023.75,4.367698475,241.050776,,2019,6,8,17
2019-06-08 18:00:00+02,286,5.962,2.142,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-08 18:00:00+022923448,2923448,Gablenberg,2019-06-08 18:00:00+02,21.275,26.5,1023,4.692408717,250.7951375,,2019,6,8,18
2019-06-08 19:00:00+02,286,4.483333333,1.921666667,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-08 19:00:00+022923448,2923448,Gablenberg,2019-06-08 19:00:00+02,20.5075,52.75,1023,2.940234147,245.1723051,,2019,6,8,19
2019-06-08 20:00:00+02,286,6.435,2.053333333,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-08 20:00:00+022923448,2923448,Gablenberg,2019-06-08 20:00:00+02,19.535,43.5,1023,2.596342214,346.4809674,,2019,6,8,20
2019-06-08 21:00:00+02,286,5.796666667,2.478333333,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-08 21:00:00+022923448,2923448,Gablenberg,2019-06-08 21:00:00+02,17.5225,42.75,1023.25,2.78108732,346.1342048,,2019,6,8,21
2019-06-08 22:00:00+02,286,8.788333333,2.891666667,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-08 22:00:00+022923448,2923448,Gablenberg,2019-06-08 22:00:00+02,15.0275,52.5,1024,1.838176766,331.7713464,,2019,6,8,22
2019-06-08 23:00:00+02,286,8.186666667,3.263333333,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-08 23:00:00+022923448,2923448,Gablenberg,2019-06-08 23:00:00+02,13.3675,55,1024.75,2.166646644,310.459208,,2019,6,8,23
2019-06-09 00:00:00+02,286,8.191666667,3.596666667,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-09 00:00:00+022923448,2923448,Gablenberg,2019-06-09 00:00:00+02,12.2125,62,1025,0.379813676,287.4937024,,2019,6,9,0
2019-06-09 01:00:00+02,286,9.391666667,3.991666667,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-09 01:00:00+022923448,2923448,Gablenberg,2019-06-09 01:00:00+02,11.0825,72.25,1025,1.529436907,293.5801947,,2019,6,9,1
2019-06-09 02:00:00+02,286,10.06166667,4.183333333,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-09 02:00:00+022923448,2923448,Gablenberg,2019-06-09 02:00:00+02,10.3,72.25,1025,2.1,300,,2019,6,9,2
2019-06-09 03:00:00+02,286,10.60833333,4.648333333,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-09 03:00:00+022923448,2923448,Gablenberg,2019-06-09 03:00:00+02,9.6175,76,1025,0,0,,2019,6,9,3
2019-06-09 04:00:00+02,286,7.995,4.175,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-09 04:00:00+022923448,2923448,Gablenberg,2019-06-09 04:00:00+02,9.08,84.25,1025,0.5,60,,2019,6,9,4
2019-06-09 05:00:00+02,286,8.855,4.535,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-09 05:00:00+022923448,2923448,Gablenberg,2019-06-09 05:00:00+02,8.815,87,1024.25,0,0,,2019,6,9,5
2019-06-09 06:00:00+02,286,9.408333333,4.656666667,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-09 06:00:00+022923448,2923448,Gablenberg,2019-06-09 06:00:00+02,9.6725,82.5,1024,1.49492734,303.3295631,,2019,6,9,6
2019-06-09 07:00:00+02,286,11.24166667,5.073333333,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-09 07:00:00+022923448,2923448,Gablenberg,2019-06-09 07:00:00+02,11.8225,75,1024,1.5,310,,2019,6,9,7
2019-06-09 08:00:00+02,286,8.038333333,4.49,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-09 08:00:00+022923448,2923448,Gablenberg,2019-06-09 08:00:00+02,14.3825,65.75,1023.75,0,0,,2019,6,9,8
2019-06-09 09:00:00+02,286,6.763333333,2.96,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-09 09:00:00+022923448,2923448,Gablenberg,2019-06-09 09:00:00+02,17.0725,58.75,1023,3.6,30,,2019,6,9,9
2019-06-09 10:00:00+02,286,7.113333333,2.955,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-09 10:00:00+022923448,2923448,Gablenberg,2019-06-09 10:00:00+02,19.695,49,1022.25,2.519928121,49.71314278,,2019,6,9,10
2019-06-09 11:00:00+02,286,5.821666667,2.441666667,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-09 11:00:00+022923448,2923448,Gablenberg,2019-06-09 11:00:00+02,21.26,47.5,1022,2.290080273,53.82711246,,2019,6,9,11
2019-06-09 12:00:00+02,286,4.511666667,2.571666667,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-09 12:00:00+022923448,2923448,Gablenberg,2019-06-09 12:00:00+02,22.7175,46,1021.75,2.839238497,75.43970463,,2019,6,9,12
2019-06-09 13:00:00+02,286,4.911666667,2.72,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-09 13:00:00+022923448,2923448,Gablenberg,2019-06-09 13:00:00+02,23.49,45.25,1021,2.433520396,88.36440095,,2019,6,9,13
2019-06-09 14:00:00+02,286,6.42,2.833333333,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-09 14:00:00+022923448,2923448,Gablenberg,2019-06-09 14:00:00+02,23.09,46.75,1020.25,1.44923899,114.8441485,,2019,6,9,14
2019-06-09 15:00:00+02,286,9.386,3.098,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-09 15:00:00+022923448,2923448,Gablenberg,2019-06-09 15:00:00+02,22.74,52.5,1020.5,1.878303778,167.0601162,,2019,6,9,15
2019-06-09 16:00:00+02,286,9.106,3.816,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-09 16:00:00+022923448,2923448,Gablenberg,2019-06-09 16:00:00+02,21.945,56,1020.25,2.701608464,187.078984,,2019,6,9,16
2019-06-09 17:00:00+02,286,8.635,3.92,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-09 17:00:00+022923448,2923448,Gablenberg,2019-06-09 17:00:00+02,20.1925,71,1021,3.420812544,203.9780952,,2019,6,9,17
2019-06-09 18:00:00+02,286,6.418333333,3.72,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-09 18:00:00+022923448,2923448,Gablenberg,2019-06-09 18:00:00+02,19.25,77,1020,2.924042141,147.0497878,,2019,6,9,18
2019-06-09 19:00:00+02,286,4.383333333,2.376666667,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-09 19:00:00+022923448,2923448,Gablenberg,2019-06-09 19:00:00+02,18.68,73.25,1019,2.82090957,153.1759132,,2019,6,9,19
2019-06-09 20:00:00+02,286,5.595,2.3825,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-09 20:00:00+022923448,2923448,Gablenberg,2019-06-09 20:00:00+02,18.5025,73.25,1019,2.468707936,147.8836806,,2019,6,9,20
2019-06-09 21:00:00+02,286,6.718333333,3.283333333,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-09 21:00:00+022923448,2923448,Gablenberg,2019-06-09 21:00:00+02,17.73,80.75,1018.5,2.416052717,139.9186698,,2019,6,9,21
2019-06-09 22:00:00+02,286,6.27,3.6975,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-09 22:00:00+022923448,2923448,Gablenberg,2019-06-09 22:00:00+02,16.3275,83.25,1019,1.884643955,147.972131,,2019,6,9,22
2019-06-09 23:00:00+02,286,9.72,5.42,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-09 23:00:00+022923448,2923448,Gablenberg,2019-06-09 23:00:00+02,15.9675,91.5,1018.25,1.7,130,,2019,6,9,23
2019-06-10 00:00:00+02,286,10.14666667,5.056666667,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-10 00:00:00+022923448,2923448,Gablenberg,2019-06-10 00:00:00+02,15.615,93,1018,0,0,,2019,6,10,0
2019-06-10 02:00:00+02,286,10.2275,4.94,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-10 02:00:00+022923448,2923448,Gablenberg,2019-06-10 02:00:00+02,14.5825,93.25,1017,0,0,,2019,6,10,2
2019-06-10 03:00:00+02,286,7.5925,4.575,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-10 03:00:00+022923448,2923448,Gablenberg,2019-06-10 03:00:00+02,14.3325,94.75,1017,0.5,200,,2019,6,10,3
2019-06-10 04:00:00+02,286,9.7,4.33,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-10 04:00:00+022923448,2923448,Gablenberg,2019-06-10 04:00:00+02,13.9625,94.75,1016.5,1.041950336,129.0633453,,2019,6,10,4
2019-06-10 05:00:00+02,286,10.265,6.1,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-10 05:00:00+022923448,2923448,Gablenberg,2019-06-10 05:00:00+02,14.045,100,1016.75,1.5,160,,2019,6,10,5
2019-06-10 06:00:00+02,286,6.43,4.67,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-10 06:00:00+022923448,2923448,Gablenberg,2019-06-10 06:00:00+02,13.98,94.75,1016,1.5,160,,2019,6,10,6
2019-06-10 07:00:00+02,286,8.87,3.985,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-10 07:00:00+022923448,2923448,Gablenberg,2019-06-10 07:00:00+02,14.4025,96.5,1015.25,1,60,,2019,6,10,7
2019-06-10 10:00:00+02,286,9.185,4.525,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-10 10:00:00+022923448,2923448,Gablenberg,2019-06-10 10:00:00+02,16.815,83.25,1016.5,0.18302706,355,,2019,6,10,10
2019-06-10 11:00:00+02,286,7.81,3.713333333,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-10 11:00:00+022923448,2923448,Gablenberg,2019-06-10 11:00:00+02,17.81,82,1015.75,2.468707936,72.11631939,,2019,6,10,11
2019-06-10 12:00:00+02,286,6.515,3.65,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-10 12:00:00+022923448,2923448,Gablenberg,2019-06-10 12:00:00+02,19.51,76,1014.25,3.266666667,70,,2019,6,10,12
2019-06-10 13:00:00+02,286,8.82,4.07,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-10 13:00:00+022923448,2923448,Gablenberg,2019-06-10 13:00:00+02,20.3825,66,1014,0,0,,2019,6,10,13
2019-06-10 14:00:00+02,286,8.976666667,3.466666667,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-10 14:00:00+022923448,2923448,Gablenberg,2019-06-10 14:00:00+02,19.8325,66,1013.5,1.9,50,,2019,6,10,14
2019-06-10 15:00:00+02,286,8.756666667,4.266666667,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-10 15:00:00+022923448,2923448,Gablenberg,2019-06-10 15:00:00+02,18.835,71,1013.25,1.394220965,85.35989317,,2019,6,10,15
2019-06-10 16:00:00+02,286,10.766,5.556,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-10 16:00:00+022923448,2923448,Gablenberg,2019-06-10 16:00:00+02,18.14,82.25,1013.5,1.494292047,105,,2019,6,10,16
2019-06-10 17:00:00+02,286,13.75833333,6.546666667,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-10 17:00:00+022923448,2923448,Gablenberg,2019-06-10 17:00:00+02,17.9975,93,1012.25,1.81867281,56.19004582,,2019,6,10,17
2019-06-10 18:00:00+02,286,13.035,6.81,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-10 18:00:00+022923448,2923448,Gablenberg,2019-06-10 18:00:00+02,17.285,93,1012.75,2.305884842,329.0005245,,2019,6,10,18
2019-06-10 19:00:00+02,286,15.04,8.141666667,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-10 19:00:00+022923448,2923448,Gablenberg,2019-06-10 19:00:00+02,16.7775,89,1013,2.823897706,315.4382948,,2019,6,10,19
2019-06-10 20:00:00+02,286,20.918,11.718,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-10 20:00:00+022923448,2923448,Gablenberg,2019-06-10 20:00:00+02,16.64333333,93,1013,1.5,110,,2019,6,10,20
2019-06-10 21:00:00+02,286,21.765,12.11,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-10 21:00:00+022923448,2923448,Gablenberg,2019-06-10 21:00:00+02,16.1575,94.75,1012.75,0.664455951,358.1258317,,2019,6,10,21
2019-06-10 22:00:00+02,286,20.405,11.12,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-10 22:00:00+022923448,2923448,Gablenberg,2019-06-10 22:00:00+02,15.7675,94.75,1012,2.121189517,308.1983492,,2019,6,10,22
2019-06-10 23:00:00+02,286,25.3,14.17,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-10 23:00:00+022923448,2923448,Gablenberg,2019-06-10 23:00:00+02,15.6975,93,1012.25,2.401166237,302.5579279,,2019,6,10,23
2019-06-11 00:00:00+02,286,19.932,12.088,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-11 00:00:00+022923448,2923448,Gablenberg,2019-06-11 00:00:00+02,15.1775,93,1011.75,2.695018468,288.0614666,,2019,6,11,0
2019-06-11 01:00:00+02,286,10.5625,6.68,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-11 01:00:00+022923448,2923448,Gablenberg,2019-06-11 01:00:00+02,14.85,93,1011.75,2.066625844,258.7385842,,2019,6,11,1
2019-06-11 02:00:00+02,286,7.062,3.942,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-11 02:00:00+022923448,2923448,Gablenberg,2019-06-11 02:00:00+02,14.5625,93,1012.25,0.95287977,270.4567527,,2019,6,11,2
2019-06-11 03:00:00+02,286,5.6525,2.8,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-11 03:00:00+022923448,2923448,Gablenberg,2019-06-11 03:00:00+02,13.9725,93,1012.5,1.40524816,225.4773122,,2019,6,11,3
2019-06-11 04:00:00+02,286,3.722,2.05,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-11 04:00:00+022923448,2923448,Gablenberg,2019-06-11 04:00:00+02,13.3675,96.5,1013,2.570127972,238.5481697,,2019,6,11,4
2019-06-11 05:00:00+02,286,3.295,2.12,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-11 05:00:00+022923448,2923448,Gablenberg,2019-06-11 05:00:00+02,13.15,93,1012.75,1.571547818,231.7412648,,2019,6,11,5
2019-06-11 06:00:00+02,286,7.545,3.71,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-11 06:00:00+022923448,2923448,Gablenberg,2019-06-11 06:00:00+02,13.0375,93,1012,0.417648573,25.02332245,,2019,6,11,6
2019-06-11 07:00:00+02,286,8.442,5.85,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-11 07:00:00+022923448,2923448,Gablenberg,2019-06-11 07:00:00+02,13.3225,93,1012,1.479864859,295.8175256,,2019,6,11,7
2019-06-11 08:00:00+02,286,10.8875,7.395,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-11 08:00:00+022923448,2923448,Gablenberg,2019-06-11 08:00:00+02,13.96,88.5,1012,0,0,,2019,6,11,8
2019-06-11 09:00:00+02,286,9.594,6.884,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-11 09:00:00+022923448,2923448,Gablenberg,2019-06-11 09:00:00+02,14.86,91.5,1012,3.189295804,344.7674096,,2019,6,11,9
2019-06-11 10:00:00+02,286,8.48,5.15,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-11 10:00:00+022923448,2923448,Gablenberg,2019-06-11 10:00:00+02,15.425,85.75,1012,3.10869241,344.1764771,,2019,6,11,10
2019-06-11 11:00:00+02,286,5.565,3.798333333,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-11 11:00:00+022923448,2923448,Gablenberg,2019-06-11 11:00:00+02,15.6975,79.5,1012,3.086178067,346.6406303,,2019,6,11,11
2019-06-11 12:00:00+02,286,4.123333333,2.868333333,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-11 12:00:00+022923448,2923448,Gablenberg,2019-06-11 12:00:00+02,16.625,78.25,1011.25,3.340937585,352.3085736,,2019,6,11,12
2019-06-11 13:00:00+02,286,3.986666667,2.323333333,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-11 13:00:00+022923448,2923448,Gablenberg,2019-06-11 13:00:00+02,17.48,77,1011.5,3.215127594,2.78617463,,2019,6,11,13
2019-06-11 14:00:00+02,286,4.423333333,2.366666667,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-11 14:00:00+022923448,2923448,Gablenberg,2019-06-11 14:00:00+02,18.0525,73.25,1011,3.047842513,358.7586232,,2019,6,11,14
2019-06-11 15:00:00+02,286,4.528333333,2.561666667,SRID=4326;POINT(9.212 48.77 382.6),2923448,2019-06-11 15:00:00+022923448,2923448,Gablenberg,2019-06-11 15:00:00+02,18.4725,70.75,1011,2.167521989,336.5552931,,2019,6,11,15
