timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-05-28 15:00:00+02,757,2.8,1.5,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-28 15:00:00+022938558,2938558,Degerloch,2019-05-28 15:00:00+02,16.5875,51,1009,4.04144407,257.5374219,,2019,5,28,15
2019-05-28 16:00:00+02,757,2.236666667,1.378333333,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-28 16:00:00+022938558,2938558,Degerloch,2019-05-28 16:00:00+02,17.0925,53.5,1009,4.333939913,265.8641985,,2019,5,28,16
2019-05-28 17:00:00+02,757,2.018333333,1.401666667,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-28 17:00:00+022938558,2938558,Degerloch,2019-05-28 17:00:00+02,17.1725,65,1009,3.856533157,222.5414975,nan(snan),2019,5,28,17
2019-05-28 18:00:00+02,757,3.31,1.99,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-28 18:00:00+022938558,2938558,Degerloch,2019-05-28 18:00:00+02,16.235,50,1009.5,4.625911368,285.5155819,,2019,5,28,18
2019-05-28 19:00:00+02,757,2.46,1.645,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-28 19:00:00+022938558,2938558,Degerloch,2019-05-28 19:00:00+02,15.44,56.5,1010,5.4,290,,2019,5,28,19
2019-05-28 20:00:00+02,757,1.816,1.384,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-28 20:00:00+022938558,2938558,Degerloch,2019-05-28 20:00:00+02,14.685,67,1011,2.839907271,253.6810932,,2019,5,28,20
2019-05-28 21:00:00+02,757,2.3,1.704,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-28 21:00:00+022938558,2938558,Degerloch,2019-05-28 21:00:00+02,13.5675,69,1011.5,1.773419262,188.3166858,,2019,5,28,21
2019-05-28 22:00:00+02,757,1.63,1.201666667,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-28 22:00:00+022938558,2938558,Degerloch,2019-05-28 22:00:00+02,12.3675,81,1012.5,1.494292047,225,,2019,5,28,22
2019-05-28 23:00:00+02,757,2.002,1.61,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-28 23:00:00+022938558,2938558,Degerloch,2019-05-28 23:00:00+02,11.565,81,1013,1.793341075,235.835396,,2019,5,28,23
2019-05-29 00:00:00+02,757,1.772,1.306,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-29 00:00:00+022938558,2938558,Degerloch,2019-05-29 00:00:00+02,10.8375,73.5,1013.5,3.054138416,261.6290434,,2019,5,29,0
2019-05-29 01:00:00+02,757,1.525,1.283333333,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-29 01:00:00+022938558,2938558,Degerloch,2019-05-29 01:00:00+02,9.975,84,1014,0,0,,2019,5,29,1
2019-05-29 02:00:00+02,757,1.976666667,1.351666667,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-29 02:00:00+022938558,2938558,Degerloch,2019-05-29 02:00:00+02,9.56,84,1014.5,1.8,220,,2019,5,29,2
2019-05-29 03:00:00+02,757,4.498,3.726,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-29 03:00:00+022938558,2938558,Degerloch,2019-05-29 03:00:00+02,9.24,84,1015,1.5,250,,2019,5,29,3
2019-05-29 04:00:00+02,757,9.065,6.838333333,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-29 04:00:00+022938558,2938558,Degerloch,2019-05-29 04:00:00+02,8.8575,87,1015,2.590106215,305,,2019,5,29,4
2019-05-29 05:00:00+02,757,11.712,8.486,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-29 05:00:00+022938558,2938558,Degerloch,2019-05-29 05:00:00+02,9.185,87,1016,2.6,300,,2019,5,29,5
2019-05-29 06:00:00+02,757,16.93,11.764,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-29 06:00:00+022938558,2938558,Degerloch,2019-05-29 06:00:00+02,9.34,87,1016.25,2.217998845,312.9169738,,2019,5,29,6
2019-05-29 07:00:00+02,757,16.54166667,12.43333333,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-29 07:00:00+022938558,2938558,Degerloch,2019-05-29 07:00:00+02,10.0525,87,1017.5,2.447740005,321.117861,,2019,5,29,7
2019-05-29 08:00:00+02,757,13.342,10.084,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-29 08:00:00+022938558,2938558,Degerloch,2019-05-29 08:00:00+02,10.7,84,1018,3.337323368,325.3740791,,2019,5,29,8
2019-05-29 09:00:00+02,757,11.256,8.818,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-29 09:00:00+022938558,2938558,Degerloch,2019-05-29 09:00:00+02,11.43333333,83,1019,3.256978871,337.3515933,,2019,5,29,9
2019-05-29 10:00:00+02,757,9.388,7.808,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-29 10:00:00+022938558,2938558,Degerloch,2019-05-29 10:00:00+02,12.82,85,1019.666667,2.071665402,323.3637274,,2019,5,29,10
2019-05-29 11:00:00+02,757,6.275,5.525,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-29 11:00:00+022938558,2938558,Degerloch,2019-05-29 11:00:00+02,13.125,76,1020,2.807037809,299.1138609,,2019,5,29,11
2019-05-29 12:00:00+02,757,4.901666667,4.33,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-29 12:00:00+022938558,2938558,Degerloch,2019-05-29 12:00:00+02,13.7275,73.5,1020,3.791758371,340.6559968,,2019,5,29,12
2019-05-29 13:00:00+02,757,4.325,3.548333333,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-29 13:00:00+022938558,2938558,Degerloch,2019-05-29 13:00:00+02,14.6,67,1020,4.6,360,,2019,5,29,13
2019-05-29 14:00:00+02,757,4.215,3.491666667,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-29 14:00:00+022938558,2938558,Degerloch,2019-05-29 14:00:00+02,14.925,62,1021,4.037711787,350,,2019,5,29,14
2019-05-29 15:00:00+02,757,4.448333333,4.025,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-29 15:00:00+022938558,2938558,Degerloch,2019-05-29 15:00:00+02,14.64,66.5,1021,5.318217017,340.5612483,,2019,5,29,15
2019-05-29 16:00:00+02,757,2.706666667,2.321666667,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-29 16:00:00+022938558,2938558,Degerloch,2019-05-29 16:00:00+02,14.9775,64.5,1021,5.1,340,,2019,5,29,16
2019-05-29 17:00:00+02,757,2.653333333,2.456666667,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-29 17:00:00+022938558,2938558,Degerloch,2019-05-29 17:00:00+02,14.145,60,1021.5,4.827557175,328.35102,,2019,5,29,17
2019-05-29 18:00:00+02,757,1.791666667,1.673333333,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-29 18:00:00+022938558,2938558,Degerloch,2019-05-29 18:00:00+02,13.8625,71.5,1022,3.088511014,84.19154863,,2019,5,29,18
2019-05-29 19:00:00+02,757,2.061666667,1.85,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-29 19:00:00+022938558,2938558,Degerloch,2019-05-29 19:00:00+02,13.6925,73.5,1022,2.91806237,63.35968575,,2019,5,29,19
2019-05-29 20:00:00+02,757,2.073333333,1.858333333,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-29 20:00:00+022938558,2938558,Degerloch,2019-05-29 20:00:00+02,12.98,71,1022.5,2.1,40,,2019,5,29,20
2019-05-29 21:00:00+02,757,2.921666667,2.543333333,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-29 21:00:00+022938558,2938558,Degerloch,2019-05-29 21:00:00+02,11.815,73.5,1023,0.901387819,226.1021138,,2019,5,29,21
2019-05-29 22:00:00+02,757,3.916666667,3.363333333,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-29 22:00:00+022938558,2938558,Degerloch,2019-05-29 22:00:00+02,10.075,84,1024,1.423877449,304.3952642,,2019,5,29,22
2019-05-29 23:00:00+02,757,4.328333333,3.81,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-29 23:00:00+022938558,2938558,Degerloch,2019-05-29 23:00:00+02,9.11,81,1024.5,0,0,,2019,5,29,23
2019-05-30 00:00:00+02,757,5.216666667,4.601666667,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-30 00:00:00+022938558,2938558,Degerloch,2019-05-30 00:00:00+02,8.465,87,1025,1,280,,2019,5,30,0
2019-05-30 01:00:00+02,757,4.285,3.661666667,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-30 01:00:00+022938558,2938558,Degerloch,2019-05-30 01:00:00+02,8.26,93,1025,0,0,,2019,5,30,1
2019-05-30 02:00:00+02,757,4.491666667,3.861666667,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-30 02:00:00+022938558,2938558,Degerloch,2019-05-30 02:00:00+02,7.6425,96.5,1025,1.5,330,,2019,5,30,2
2019-05-30 03:00:00+02,757,4.581666667,3.996666667,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-30 03:00:00+022938558,2938558,Degerloch,2019-05-30 03:00:00+02,7.355,93,1025,0.5,50,,2019,5,30,3
2019-05-30 04:00:00+02,757,5.965,5.048333333,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-30 04:00:00+022938558,2938558,Degerloch,2019-05-30 04:00:00+02,7.0675,100,1025,1.5,60,,2019,5,30,4
2019-05-30 05:00:00+02,757,6.223333333,5.435,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-30 05:00:00+022938558,2938558,Degerloch,2019-05-30 05:00:00+02,6.6075,100,1025,0,0,,2019,5,30,5
2019-05-30 06:00:00+02,757,7.188,6.162,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-30 06:00:00+022938558,2938558,Degerloch,2019-05-30 06:00:00+02,6.9525,100,1025,0,0,,2019,5,30,6
2019-05-30 07:00:00+02,757,7.241666667,6.228333333,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-30 07:00:00+022938558,2938558,Degerloch,2019-05-30 07:00:00+02,8.675,90,1026,0,0,,2019,5,30,7
2019-05-30 08:00:00+02,757,7.145,6.081666667,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-30 08:00:00+022938558,2938558,Degerloch,2019-05-30 08:00:00+02,10.975,84,1026,1.5,60,,2019,5,30,8
2019-05-30 09:00:00+02,757,3.888333333,3.571666667,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-30 09:00:00+022938558,2938558,Degerloch,2019-05-30 09:00:00+02,13.7,76,1026,2.1,120,,2019,5,30,9
2019-05-30 10:00:00+02,757,2.191666667,2.006666667,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-30 10:00:00+022938558,2938558,Degerloch,2019-05-30 10:00:00+02,15.89,63,1026,0,0,,2019,5,30,10
2019-05-30 11:00:00+02,757,1.786666667,1.638333333,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-30 11:00:00+022938558,2938558,Degerloch,2019-05-30 11:00:00+02,17.33,53.5,1026,0,0,,2019,5,30,11
2019-05-30 12:00:00+02,757,2.116666667,1.946666667,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-30 12:00:00+022938558,2938558,Degerloch,2019-05-30 12:00:00+02,18.74,51.5,1026,2.6,130,,2019,5,30,12
2019-05-30 13:00:00+02,757,1.838,1.656,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-30 13:00:00+022938558,2938558,Degerloch,2019-05-30 13:00:00+02,19.55333333,39,1025.333333,3.1,130,,2019,5,30,13
2019-05-30 14:00:00+02,757,2.191666667,1.756666667,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-30 14:00:00+022938558,2938558,Degerloch,2019-05-30 14:00:00+02,20.035,37,1025,0,0,,2019,5,30,14
2019-05-30 15:00:00+02,757,2.236666667,2.038333333,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-30 15:00:00+022938558,2938558,Degerloch,2019-05-30 15:00:00+02,20.5325,35,1025,0,0,,2019,5,30,15
2019-05-30 16:00:00+02,757,2.028333333,1.89,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-30 16:00:00+022938558,2938558,Degerloch,2019-05-30 16:00:00+02,20.8125,40,1025,3.1,290,,2019,5,30,16
2019-05-30 17:00:00+02,757,2.931666667,2.42,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-30 17:00:00+022938558,2938558,Degerloch,2019-05-30 17:00:00+02,20.4575,43.75,1025,2.6,300,,2019,5,30,17
2019-05-30 18:00:00+02,757,2.648333333,2.385,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-30 18:00:00+022938558,2938558,Degerloch,2019-05-30 18:00:00+02,20.09,45.75,1025,3.514909212,299.2149193,,2019,5,30,18
2019-05-30 19:00:00+02,757,3.298333333,3.016666667,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-30 19:00:00+022938558,2938558,Degerloch,2019-05-30 19:00:00+02,19.34,44.25,1025,2.575110124,321.5456449,,2019,5,30,19
2019-05-30 20:00:00+02,757,3.923333333,3.486666667,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-30 20:00:00+022938558,2938558,Degerloch,2019-05-30 20:00:00+02,18.525,48.25,1025,2.912628904,330.9214839,,2019,5,30,20
2019-05-30 21:00:00+02,757,3.273333333,2.786666667,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-30 21:00:00+022938558,2938558,Degerloch,2019-05-30 21:00:00+02,18.19,54.25,1025.75,2.949632853,319.5783629,,2019,5,30,21
2019-05-30 22:00:00+02,757,4.033333333,3.613333333,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-30 22:00:00+022938558,2938558,Degerloch,2019-05-30 22:00:00+02,16.2225,55,1026,2.557255408,302.0430081,,2019,5,30,22
2019-05-30 23:00:00+02,757,3.473333333,3.051666667,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-30 23:00:00+022938558,2938558,Degerloch,2019-05-30 23:00:00+02,15.85,56,1026,2.045339761,298.1755496,,2019,5,30,23
2019-05-31 00:00:00+02,757,3.64,2.972,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-31 00:00:00+022938558,2938558,Degerloch,2019-05-31 00:00:00+02,15.2525,63,1026.75,1.755770522,309.6395668,,2019,5,31,0
2019-05-31 01:00:00+02,757,3.968333333,3.42,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-31 01:00:00+022938558,2938558,Degerloch,2019-05-31 01:00:00+02,14.1725,66.25,1026.75,1.531839723,252.3003483,,2019,5,31,1
2019-05-31 02:00:00+02,757,3.111666667,2.82,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-31 02:00:00+022938558,2938558,Degerloch,2019-05-31 02:00:00+02,14.1425,72,1026,1.594696019,243.4633151,,2019,5,31,2
2019-05-31 03:00:00+02,757,3.518333333,3.046666667,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-31 03:00:00+022938558,2938558,Degerloch,2019-05-31 03:00:00+02,13.8675,72,1026,1.5,270,,2019,5,31,3
2019-05-31 04:00:00+02,757,3.281666667,3.005,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-31 04:00:00+022938558,2938558,Degerloch,2019-05-31 04:00:00+02,13.395,72,1026,1.149306831,258.5570492,,2019,5,31,4
2019-05-31 05:00:00+02,757,3.275,2.973333333,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-31 05:00:00+022938558,2938558,Degerloch,2019-05-31 05:00:00+02,13.065,79.5,1026,0.918249825,217.1097301,,2019,5,31,5
2019-05-31 06:00:00+02,757,3.193333333,2.811666667,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-31 06:00:00+022938558,2938558,Degerloch,2019-05-31 06:00:00+02,13.34,82,1026,0.91906661,220.0449666,,2019,5,31,6
2019-05-31 07:00:00+02,757,3.696666667,3.341666667,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-31 07:00:00+022938558,2938558,Degerloch,2019-05-31 07:00:00+02,14.3125,84.5,1026.25,0,0,,2019,5,31,7
2019-05-31 08:00:00+02,757,3.983333333,2.985,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-31 08:00:00+022938558,2938558,Degerloch,2019-05-31 08:00:00+02,15.3875,82,1027,0,0,,2019,5,31,8
2019-05-31 09:00:00+02,757,2.22,1.961666667,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-31 09:00:00+022938558,2938558,Degerloch,2019-05-31 09:00:00+02,16.805,74.5,1027,0,0,,2019,5,31,9
2019-05-31 10:00:00+02,757,1.855,1.613333333,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-31 10:00:00+022938558,2938558,Degerloch,2019-05-31 10:00:00+02,18.3175,67.75,1027,0,0,,2019,5,31,10
2019-05-31 11:00:00+02,757,1.626666667,1.46,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-31 11:00:00+022938558,2938558,Degerloch,2019-05-31 11:00:00+02,19.595,60.25,1027,0,0,,2019,5,31,11
2019-05-31 12:00:00+02,757,1.936666667,1.601666667,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-31 12:00:00+022938558,2938558,Degerloch,2019-05-31 12:00:00+02,20.5725,59,1026.75,0,0,,2019,5,31,12
2019-05-31 13:00:00+02,757,1.656666667,1.48,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-31 13:00:00+022938558,2938558,Degerloch,2019-05-31 13:00:00+02,22.125,56,1026,1.894394588,72.62690632,,2019,5,31,13
2019-05-31 14:00:00+02,757,2.36,2.051666667,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-31 14:00:00+022938558,2938558,Degerloch,2019-05-31 14:00:00+02,22.09,54.25,1026,1.5,80,,2019,5,31,14
2019-05-31 15:00:00+02,757,1.928333333,1.635,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-31 15:00:00+022938558,2938558,Degerloch,2019-05-31 15:00:00+02,22.9425,44.5,1025.25,2.1,60,,2019,5,31,15
2019-05-31 16:00:00+02,757,1.818333333,1.565,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-31 16:00:00+022938558,2938558,Degerloch,2019-05-31 16:00:00+02,23.335,42.75,1025,1.390903727,312.6764685,,2019,5,31,16
2019-05-31 17:00:00+02,757,1.561666667,1.28,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-31 17:00:00+022938558,2938558,Degerloch,2019-05-31 17:00:00+02,22.9725,44.25,1025,1.877650039,64.77445112,,2019,5,31,17
2019-05-31 18:00:00+02,757,2.77,2.491666667,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-31 18:00:00+022938558,2938558,Degerloch,2019-05-31 18:00:00+02,23.2075,45.25,1024.75,1.149066665,10,,2019,5,31,18
2019-05-31 19:00:00+02,757,1.563333333,1.218333333,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-31 19:00:00+022938558,2938558,Degerloch,2019-05-31 19:00:00+02,22.3025,46,1024,2.056388361,313.5758758,,2019,5,31,19
2019-05-31 20:00:00+02,757,2.446666667,2.233333333,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-31 20:00:00+022938558,2938558,Degerloch,2019-05-31 20:00:00+02,21.145,46,1024,2.200676334,314.680158,,2019,5,31,20
2019-05-31 21:00:00+02,757,8.255,6.595,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-31 21:00:00+022938558,2938558,Degerloch,2019-05-31 21:00:00+02,19.6475,50,1024,1.8,330,,2019,5,31,21
2019-05-31 22:00:00+02,757,4.323333333,3.858333333,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-31 22:00:00+022938558,2938558,Degerloch,2019-05-31 22:00:00+02,16.8625,61.25,1024.25,2.766666667,330,,2019,5,31,22
2019-05-31 23:00:00+02,757,4.368333333,3.315,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-05-31 23:00:00+022938558,2938558,Degerloch,2019-05-31 23:00:00+02,15.775,71,1024.5,1.5,300,,2019,5,31,23
2019-06-01 00:00:00+02,757,4.245,3.638333333,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-06-01 00:00:00+022938558,2938558,Degerloch,2019-06-01 00:00:00+02,14.7325,78.25,1024.75,1.127738761,282.8078763,,2019,6,1,0
2019-06-01 01:00:00+02,757,4.948333333,3.768333333,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-06-01 01:00:00+022938558,2938558,Degerloch,2019-06-01 01:00:00+02,14.0525,83.25,1024,1,320,,2019,6,1,1
2019-06-01 02:00:00+02,757,4.201666667,3.638333333,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-06-01 02:00:00+022938558,2938558,Degerloch,2019-06-01 02:00:00+02,13.425,87,1024,1,320,,2019,6,1,2
2019-06-01 03:00:00+02,757,3.723333333,3.198333333,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-06-01 03:00:00+022938558,2938558,Degerloch,2019-06-01 03:00:00+02,12.655,84,1024,0.626461747,290,,2019,6,1,3
2019-06-01 04:00:00+02,757,3.598333333,2.98,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-06-01 04:00:00+022938558,2938558,Degerloch,2019-06-01 04:00:00+02,12.28,88.5,1024,0.74746367,306.6704369,,2019,6,1,4
2019-06-01 05:00:00+02,757,3.673333333,3.198333333,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-06-01 05:00:00+022938558,2938558,Degerloch,2019-06-01 05:00:00+02,11.69,93,1024,0.321393805,350,,2019,6,1,5
2019-06-01 06:00:00+02,757,3.49,3.181666667,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-06-01 06:00:00+022938558,2938558,Degerloch,2019-06-01 06:00:00+02,12.16,91.5,1024,0.40647067,85.30707808,,2019,6,1,6
2019-06-01 07:00:00+02,757,3.631666667,3.303333333,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-06-01 07:00:00+022938558,2938558,Degerloch,2019-06-01 07:00:00+02,14.4275,82,1024,0.5,60,,2019,6,1,7
2019-06-01 08:00:00+02,757,4.241666667,3.613333333,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-06-01 08:00:00+022938558,2938558,Degerloch,2019-06-01 08:00:00+02,17.0525,79.5,1024,0,0,,2019,6,1,8
2019-06-01 09:00:00+02,757,2.98,2.665,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-06-01 09:00:00+022938558,2938558,Degerloch,2019-06-01 09:00:00+02,19.9375,72.25,1024,0,0,,2019,6,1,9
2019-06-01 10:00:00+02,757,1.941666667,1.808333333,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-06-01 10:00:00+022938558,2938558,Degerloch,2019-06-01 10:00:00+02,22.04,61,1024,0,0,,2019,6,1,10
2019-06-01 11:00:00+02,757,1.616666667,1.425,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-06-01 11:00:00+022938558,2938558,Degerloch,2019-06-01 11:00:00+02,23.3475,50.75,1024,0,0,,2019,6,1,11
2019-06-01 12:00:00+02,757,1.756666667,1.531666667,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-06-01 12:00:00+022938558,2938558,Degerloch,2019-06-01 12:00:00+02,24.4325,44.5,1023.75,0,0,,2019,6,1,12
2019-06-01 13:00:00+02,757,1.638333333,1.503333333,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-06-01 13:00:00+022938558,2938558,Degerloch,2019-06-01 13:00:00+02,25.5325,42.5,1023,3.1,60,,2019,6,1,13
2019-06-01 14:00:00+02,757,1.815,1.628333333,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-06-01 14:00:00+022938558,2938558,Degerloch,2019-06-01 14:00:00+02,26.21,40.25,1022.75,2.1,60,,2019,6,1,14
2019-06-01 15:00:00+02,757,1.893333333,1.775,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-06-01 15:00:00+022938558,2938558,Degerloch,2019-06-01 15:00:00+02,26.525,36.5,1022,2.068096281,70,,2019,6,1,15
2019-06-01 16:00:00+02,757,1.988333333,1.801666667,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-06-01 16:00:00+022938558,2938558,Degerloch,2019-06-01 16:00:00+02,26.7375,39.25,1021.75,2.1,80,,2019,6,1,16
2019-06-01 17:00:00+02,757,2.163333333,2.005,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-06-01 17:00:00+022938558,2938558,Degerloch,2019-06-01 17:00:00+02,26.5925,39.5,1021,2.1,110,,2019,6,1,17
2019-06-01 18:00:00+02,757,2.055,1.791666667,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-06-01 18:00:00+022938558,2938558,Degerloch,2019-06-01 18:00:00+02,26.195,36.5,1021,2.1,100,,2019,6,1,18
2019-06-01 19:00:00+02,757,1.796666667,1.683333333,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-06-01 19:00:00+022938558,2938558,Degerloch,2019-06-01 19:00:00+02,25.725,37,1020.25,1.793341075,104.164604,,2019,6,1,19
2019-06-01 20:00:00+02,757,3.381666667,3.01,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-06-01 20:00:00+022938558,2938558,Degerloch,2019-06-01 20:00:00+02,24.2075,39.75,1020,1.359461681,85,,2019,6,1,20
2019-06-01 21:00:00+02,757,6.72,5.961666667,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-06-01 21:00:00+022938558,2938558,Degerloch,2019-06-01 21:00:00+02,21.3775,48,1020,1.245433987,63.99755606,,2019,6,1,21
2019-06-01 22:00:00+02,757,5.83,5.095,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-06-01 22:00:00+022938558,2938558,Degerloch,2019-06-01 22:00:00+02,19.1375,59.75,1020,1.402459465,340.5546264,,2019,6,1,22
2019-06-01 23:00:00+02,757,7.253333333,6.341666667,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-06-01 23:00:00+022938558,2938558,Degerloch,2019-06-01 23:00:00+02,17.7,65.25,1020.75,0,0,,2019,6,1,23
2019-06-02 00:00:00+02,757,6.963333333,6.25,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-06-02 00:00:00+022938558,2938558,Degerloch,2019-06-02 00:00:00+02,16.375,72,1021,0.458595393,293.8351199,,2019,6,2,0
2019-06-02 01:00:00+02,757,6.986666667,6.14,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-06-02 01:00:00+022938558,2938558,Degerloch,2019-06-02 01:00:00+02,15.6975,75.75,1020.25,0.987017916,281.2984174,,2019,6,2,1
2019-06-02 02:00:00+02,757,5.53,4.97,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-06-02 02:00:00+022938558,2938558,Degerloch,2019-06-02 02:00:00+02,15.2875,83.25,1020,1.169873322,308.6490348,,2019,6,2,2
2019-06-02 03:00:00+02,757,5.058333333,4.505,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-06-02 03:00:00+022938558,2938558,Degerloch,2019-06-02 03:00:00+02,14.3825,83.25,1020,1.095572376,322.1673866,,2019,6,2,3
2019-06-02 04:00:00+02,757,4.471666667,4.066666667,SRID=4326;POINT(9.172 48.764 269.1),2938558,2019-06-02 04:00:00+022938558,2938558,Degerloch,2019-06-02 04:00:00+02,13.745,87,1020,0.805770157,286.9998727,,2019,6,2,4
